DATE,FLOW,STAGE,TEMP,VDATE
2006-08-05,,,,,,42030.911
2006-09-09,,,,,,42030.9109
2008-08-08,,,,,,42942.8134
2008-08-09,,,,,,42206.6373
2008-09-13,,,,,,42030.9108
2009-09-03,,,,,,42942.8133
2009-10-01,,,,,,42030.9109
2011-08-21,,0.8506,,,,43287.8222
2011-09-03,,1.0194,,,,43266.3516
2011-09-04,,1.0201,,,,43554.9946
2012-01-10,,0.0177,,,,43139.4203
2012-03-28,,0.4883,,,,43061.4203
2012-09-02,,0.74,,,,42909.8218
2012-09-26,,0.74,,,,42885.8221
2012-10-13,,0.7,,,,44527.9194
2013-03-25,,0.64,,,,42699.4202
2013-08-31,,0.7774,,,,42546.8221
2013-09-01,,0.7768,,,,42545.8216
2014-05-25,,0.62,,,,42279.8221
2014-07-12,,0.801,,,,42231.822
2014-07-17,,0.7733,,,,43378.1198
2014-07-27,,0.7913,,,,42216.822
2014-08-05,,0.8878,,,,42207.8215
2014-10-13,,0.7217,,,,42480.1459
2014-12-11,,0.01,,,,42073.4201
2015-01-21,,0.05,,,,42066.9435
2015-01-22,,0.05,,,,42026.6792
2015-01-23,,0.05,,,,42027.7135
2015-01-26,,0.05,,,,42030.9142
2015-01-31,,0.05,,,,42035.8098
2015-02-05,,0.64,,,,42040.9675
2015-02-19,,0.05,,,,42054.8688
2015-03-03,,0.04,,,,42067.5789
2015-03-04,,0.04,,,,42067.6647
2015-03-05,,0.04,,,,42068.2812
2015-03-08,,0.41,,,,42071.6287
2015-03-13,,0.44,,,,42075.9819
2015-03-23,,0.73,,,,42086.8631
2015-03-24,,0.73,,,,42087.7808
2015-03-25,,0.73,,,,42087.8961
2015-04-08,,0.71,,,,42102.5096
2015-04-19,,0.7,,,,42113.7282
2015-04-27,,0.72,,,,42121.7347
2015-05-06,,0.75,,,,42130.7084
2015-05-12,,0.81,,,,42135.9646
2015-05-29,,0.95,,,,42153.7316
2015-05-30,,0.9388,,,,43596.9176
2015-05-31,,0.9494,,,,42988.8207
2015-06-16,,0.99,,,,42171.5092
2015-06-19,,1.09,,,,42174.7056
2015-06-21,,1.1411,,,,43696.8582
2015-06-22,,1.15,,,,42176.8617
2015-06-26,,1.15,,,,42181.5229
2015-06-28,,1.17,,,,42183.537
2015-06-29,,1.18,,,,42184.0431
2015-06-30,,0.91,,,,42185.5366
2015-07-01,,1.1231,,,,43686.8577
2015-07-04,,1.1564,,,,43698.6683
2015-07-05,,1.162,,,,43682.8582
2015-07-06,,1.16,,,,42190.9542
2015-07-07,,0.97,,,,42192.0325
2015-07-09,,0.84,,,,42194.3738
2015-07-10,,1.08,,,,42195.6444
2015-07-14,,1,,,,42199.606
2015-07-15,,0.98,,,,42200.653
2015-07-16,,0.92,,,,42201.5934
2015-07-18,,0.91,,,,42202.9335
2015-07-19,,0.92,,,,42204.4734
2015-07-20,,0.91,,,,42205.5574
2015-07-21,,0.8921,,,,42217.352
2015-07-22,,0.89,,,,42207.6404
2015-07-23,,0.89,,,,42207.7142
2015-07-24,,0.86,,,,42208.8724
2015-07-25,,0.7907,,,,43677.6683
2015-07-27,,0.74,,,,42212.6759
2015-07-28,,0.7299,,,,43402.4425
2015-07-29,,0.72,,,,42231.6866
2015-07-31,,0.72,,,,42216.367
2015-08-02,,0.72,,,,42217.9829
2015-08-04,,0.72,,,,42220.0292
2015-08-05,,0.72,,,,42220.9648
2015-08-06,,0.69,,,,42221.8508
2015-08-09,,0.7,,,,42225.4772
2015-08-10,,0.71,,,,42227.4342
2015-08-11,,0.71,,,,42227.4346
2015-08-12,,0.72,,,,42228.393
2015-08-18,,0.84,,,,42233.9545
2015-08-19,,0.84,,,,42235.7006
2015-08-20,,0.84,,,,42236.6995
2015-08-21,,0.84,,,,42237.3951
2015-08-24,,0.86,,,,42240.5281
2015-08-25,,0.85,,,,42241.5272
2015-08-27,,0.86,,,,42243.4364
2015-09-01,,0.9,,,,42248.3978
2015-09-03,,0.92,,,,42249.7134
2015-09-06,,0.93,,,,42253.6391
2015-09-07,,0.92,,,,42254.386
2015-09-08,,0.93,,,,42255.5164
2015-09-11,,0.84,,,,42258.5794
2015-09-15,,0.88,,,,42262.4256
2015-09-21,,0.77,,,,42268.6318
2015-09-22,,0.77,,,,42268.9895
2015-09-23,,0.7629,,,,43501.4944
2015-09-24,,0.74,,,,42271.6434
2015-09-25,,0.73,,,,42272.0303
2015-09-28,,0.71,,,,42275.5115
2015-11-11,,0.02,,,,42319.4149
2015-11-18,,0.01,,,,42326.6584
2015-11-19,,0.01,,,,42327.0347
2015-11-20,,0.01,,,,42327.9001
2015-11-28,,0.09,,,,42335.8468
2015-12-02,,0.09,,,,42339.8801
2015-12-10,,0.08,,,,42348.547
2015-12-27,,0.04,,,,42365.2889
2016-02-04,,0.09,,,,42404.0664
2016-02-05,,0.08,,,,42405.6418
2016-02-10,,0.11,,,,42410.0672
2016-03-10,,0.1,,,,42439.3541
2016-03-20,,0.07,,,,42448.7653
2016-03-22,,0.07,,,,42451.5222
2016-03-23,,0.07,,,,42452.6583
2016-03-24,,0.07,,,,42452.75
2016-03-30,,0.72,,,,42459.5672
2016-04-07,,,,,,42466.8948
2016-04-12,,0.36,,,,42471.7232
2016-05-02,,0.67,,,,42492.5865
2016-05-04,,0.69,,,,42494.36
2016-05-18,,0.68,,,,42508.6085
2016-06-15,,0.74,,,,42535.7381
2016-06-20,,0.74,,,,42541.4777
2016-06-21,,,,,,42542.3838
2016-06-23,,0.74,,,,42544.643
2016-07-07,,0.77,,,,42558.6049
2016-07-08,,0.77,,,,42558.7171
2016-07-20,,0.77,,,,42570.9132
2016-07-25,,0.86,,,,42576.5523
2016-07-26,,0.88,,,,42576.7765
2016-08-08,,0.76,,,,42590.5929
2016-08-12,,0.73,,,,42593.8679
2016-08-18,,0.69,,,,42599.7153
2016-08-19,,0.7,,,,42600.8617
2016-08-22,,0.68,,,,42604.5502
2016-08-24,,0.66,,,,42606.5633
2016-08-25,,0.66,,,,42606.7407
2016-08-30,,0.76,,,,42612.4033
2016-09-01,,0.76,,,,42614.6019
2016-09-04,,0.76,,,,42617.4374
2016-09-07,,0.76,,,,42620.5656
2016-09-09,,0.73,,,,42622.6742
2016-09-13,,0.75,,,,42626.6952
2016-09-14,,0.76,,,,42627.5745
2016-09-15,,0.76,,,,42628.4647
2016-09-16,,0.76,,,,42629.4866
2016-09-18,,0.77,,,,43049.7434
2016-09-19,,0.7354,,,,42983.4425
2016-09-20,,0.67,,,,42633.6702
2016-09-21,,0.67,,,,42634.4751
2016-09-23,,0.67,,,,42636.3698
2016-09-24,,0.67,,,,43043.7434
2016-10-01,,0.67,,,,42643.8647
2016-10-06,,0.68,,,,42649.4095
2016-10-07,,0.68,,,,42650.6069
2017-03-13,,0.37,,,,42806.7247
2017-03-15,,0.07,,,,42809.4233
2017-03-16,,0.48,,,,42810.6774
2017-03-17,,0.48,,,,42811.4191
2017-04-14,,0.13,,,,42839.3751
2017-05-05,,0.76,,,,42860.4632
2017-05-15,,0.77,,,,42870.3693
2017-05-17,,0.78,,,,42872.6826
2017-05-19,,0.78,,,,42874.4622
2017-05-21,,0.77,,,,42875.854
2017-05-26,,0.77,,,,42880.7689
2017-05-30,,0.75,,,,42884.7547
2017-06-01,,0.75,,,,42887.4955
2017-06-04,,0.76,,,,42890.6693
2017-06-07,,0.77,,,,42892.9755
2017-06-20,,0.76,,,,42906.3911
2017-06-21,,0.76,,,,42907.5987
2017-07-07,,0.8,,,,42923.6417
2017-07-11,,0.8,,,,42927.6791
2017-07-14,,0.81,,,,42929.7308
2017-07-19,,0.8,,,,42935.432
2017-07-22,,0.8,,,,42938.5045
2017-07-25,,0.8,,,,42941.425
2017-07-26,,0.41,,,,42942.6105
2017-07-27,,0.41,,,,42942.8431
