DATE,FLOW,STAGE,TEMP,VDATE
2016-06-03,171,4.41,,,,42523.824
2016-07-20,5,2.91,,,,42571.4622
2016-07-28,22,3.25,,,,42579.618
2016-08-02,22,3.24,,,,42584.6636
2017-05-03,419,5.13,,,,42858.6981
2017-05-30,292,4.72,,,,42885.3479
2017-06-01,169,4.31,,,,42887.5621
2017-06-15,201,4.17,,,,42901.63
2017-06-19,462,5.07,,,,42905.7033
2017-07-07,91,3.67,,,,42923.6403
2017-07-12,54,3.39,,,,42928.651
2017-07-22,22,3.01,,,,42938.4963
