DATE,FLOW,STAGE,TEMP,VDATE
2015-06-11,1.7,0.44,,,,42165.9124
2015-06-12,2.13,0.51,,,,42167.4294
2016-06-13,1.3,0.37,,,,42534.5819
2016-11-20,0.01,0.01,,,,42694.3456
