DATE,FLOW,STAGE,TEMP,VDATE
2002-08-20,,,,,,42562.7118
2015-06-27,190.6354,3.823,,,,42945.4235
2015-06-29,183,3.8,,,,42183.9621
2015-07-16,73,3.32,,,,42201.6772
2016-03-02,48.1,3.14,,,,42430.6927
2016-07-12,32.9,3.04,,,,42562.7152
2017-06-30,134,3.45,,,,42916.5922
2017-07-02,111,3.35,,,,42917.7397
