DATE,FLOW,STAGE,TEMP,VDATE
2016-05-23,1280,35.91,,,,42513.3734
2016-07-30,20.5604,33.969,,,,43228.3502
2016-08-03,16.2,33.95,,,,42584.8878
2016-08-21,13,33.92,,,,42603.5778
2016-08-27,11.9,33.91,,,,42609.6844
2016-08-28,13,33.92,,,,42610.2371
2017-06-17,271,34.57,,,,42903.6786
2017-06-30,33.1,34.02,,,,42916.5903
