DATE,FLOW,STAGE,TEMP,VDATE
2010-08-16,83.0052,1.7824,,,,44037.7158
2010-08-17,87.4792,1.8119,,,,44036.6824
2015-08-05,103,1.89,,,,42220.8607
2015-08-16,,,,,,42220.8573
2015-09-03,48.7,1.58,,,,42249.8193
2016-05-22,1010,4.44,,,,42512.5819
2016-07-05,211,2.44,,,,42556.4498
2016-07-06,160,2.22,,,,42557.6454
2016-07-30,59.7,1.67,,,,42581.4455
2016-08-03,71.1,1.73,,,,42585.6886
2016-09-15,68.2,1.71,,,,42628.2666
