DATE,FLOW,STAGE,TEMP,VDATE
2015-06-11,1.23,0.09,,,,42165.9124
2015-06-12,0.641,0.06,,,,42167.4294
2016-06-13,12.3,0.4,,,,42534.5819
2016-07-30,77.2062,1.1981,,,,43228.3503
2017-06-17,63.5,1.06,,,,42903.6786
2017-06-30,209,2.23,,,,42916.5903
