DATE,FLOW,STAGE,TEMP,VDATE
2010-08-16,17.2688,1.0934,,,,44621.157
2016-05-22,141,2.31,,,,42512.582
2016-07-30,12.3,1.08,,,,42581.4455
2016-08-01,12.8,1.08,,,,42583.38
2016-08-03,19,1.13,,,,42585.6886
2016-09-15,20.3,1.15,,,,42628.2667
