DATE,FLOW,STAGE,TEMP,VDATE
2002-08-20,62.2583,,,,,47639.4236
2015-06-27,0,,,,,42945.4236
2016-07-12,74.8,,,,,42562.7153
2017-06-30,0,,,,,42916.5922
2017-07-02,0,,,,,42917.7397
