DATE,FLOW,STAGE,TEMP,VDATE
2002-08-20,,,,,,42562.7117
2015-06-27,71.9698,,,,,42945.4234
2015-06-29,57.9,,,,,42183.962
2015-07-16,32.5,,,,,42201.6771
2016-03-02,,,,,,42430.6892
2016-07-12,27.2,,,,,42562.7152
2017-06-30,26.7,,,,,42916.5922
2017-07-02,23.1,,,,,42917.7397
