DATE,FLOW,STAGE,TEMP,VDATE
2015-06-11,1160,6.74,,,,42165.9124
2015-06-12,1260,6.89,,,,42167.4294
2016-06-13,779,5.74,,,,42534.5819
2016-11-20,22.3,2.36,,,,42694.3456
