DATE,FLOW,STAGE,TEMP,VDATE
2016-05-23,4.54,0.45,,,,42513.3734
2016-08-03,,,,,,42584.8844
2016-08-27,,,,,,42609.681
2016-08-28,,,,,,42610.2336
2017-07-02,3.05,0.41,,,,42918.4361
