DATE,FLOW,STAGE,TEMP,VDATE
2012-03-31,,,,,6140,44814.7214
2013-02-09,,,,,976,44499.7214
2013-10-13,,,,,942,44199.8932
2015-08-02,762.2708,4.0951,,,,43541.8932
2015-10-17,676.6771,3.9923,,,,43519.7213
2016-04-30,2676.9792,5.6427,,,,43250.5234
2016-06-22,1230.4167,4.4904,,,,43216.8932
2016-06-26,1181.0417,4.441,,,,43212.8932
2016-07-02,1171.9792,4.4323,,,,43206.8932
2017-03-19,6684.8958,7.892,,,,42893.8032
2017-04-21,3746.6667,6.3319,,,,42894.5177
2017-04-27,3530,6.2,,,,42852.5019
2017-04-28,3480,6.17,,,,42853.6025
2017-04-29,3450.625,6.1492,,,,42886.5177
2017-05-01,3280,6.04,,,,42855.9451
2017-05-14,4130,6.56,,,,42869.2623
2017-05-24,,,,,,42878.9466
2017-06-05,3500,6.18,,,,42891.3896
2017-06-15,2430,5.46,,,,42900.8573
2017-06-20,2700,5.65,,,,42905.8641
