DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,,42935.874
2012-09-03,,,,,,42919.9277
2013-08-04,,,,,,42935.874
2015-05-17,800,,,,,42928.226
2015-05-30,720,,,,,42975.625
2015-06-06,460,,,,,42968.625
2015-06-27,180,,,,,42947.625
2015-06-28,290,,,,,43613.8006
2015-11-14,6230,,,,,43296.0775
2016-06-08,,,,,,42529.44
2016-06-12,,,,,,42533.613
2016-06-15,,,,,,42536.4963
2016-07-07,,,,,,42558.6768
2016-07-08,,,,,,42559.625
2016-07-13,,,,,,42564.5039
2016-07-15,,,,,,42566.0301
2016-07-16,,,,,,42567.678
2016-07-20,540,,,,,42572.2073
2016-08-09,,,,,,42591.5503
2016-08-12,,,,,,42593.8718
2016-08-13,,,,,,42595.656
2016-08-16,,,,,,42598.4362
2016-09-07,,,,,,42620.2681
2016-10-16,,,,,,42658.7212
2016-11-03,,,,,,42677.5608
2017-03-14,,,,,,42808.0387
2017-03-31,,,,,,42824.9742
2017-04-18,,,,,,42842.9233
2017-04-27,,,,,,42851.8627
2017-06-08,,,,,,42893.7571
2017-06-11,,,,,,42897.4003
2017-07-04,,,,,,42919.9277
2017-07-05,,,,,,42921.3658
2017-07-06,,,,,,42921.8359
2017-07-17,,,,,,42933.3891
2017-07-19,,,,,,42935.4869
2017-07-20,,,,,,42935.874
