DATE,FLOW,STAGE,TEMP,VDATE
2012-08-18,,,,,675,43714.2106
2014-09-28,412.4375,2.8004,,,,42943.2106
2015-06-29,399.6875,2.7295,,,,43427.3462
2015-07-07,278,2.5,,,,42191.7185
2015-07-13,241,2.42,,,,42198.6594
2015-07-22,198,2.32,,,,42207.6047
2016-02-25,1200,3.63,,,,42425.6088
2016-05-18,1710,4.08,,,,42508.6503
2016-06-03,2440,4.62,,,,42524.5505
2016-06-08,2070,4.36,,,,42529.4365
2016-06-09,1910,4.24,,,,42530.3033
2016-06-11,1480,3.89,,,,42531.8893
2016-06-13,1300,3.72,,,,42533.7283
2016-06-17,1480,3.89,,,,42538.3398
2016-06-18,1037.7083,3.4677,,,,43186.9149
2016-06-21,,,,,,42541.8491
2016-06-29,,,,,,42549.8954
2016-06-30,,,,,,42551.4333
2016-07-02,1238.3333,3.6683,,,,43172.9149
2016-07-06,,,,,,42556.818
2016-07-07,,,,,,42558.537
2016-07-08,,,,,,42559.5677
2016-07-13,923,3.34,,,,42563.8257
2016-07-21,959,3.38,,,,42572.2657
2016-07-25,753,3.14,,,,42576.6663
2016-08-09,,,,,,42591.5488
2016-08-12,436,2.86,,,,42593.8827
2016-08-13,418,2.83,,,,42595.6568
2016-08-16,436,2.86,,,,42598.2341
2016-08-23,366,2.72,,,,42604.9177
2016-09-08,219,2.42,,,,42621.4767
2016-10-05,198,2.37,52.2,,,42647.8844
2016-10-06,215.3646,2.4109,50.599,,,43166.8899
2017-03-11,,,,,,42804.6731
2017-03-13,1460,3.97,40.8,,,42807.5039
2017-03-17,2830,4.98,40.5,,,42811.4039
2017-05-07,2720,4.91,43.5,,,42861.9609
2017-06-11,1960,4.38,46.9,,,42896.845
2017-06-21,2430,4.71,49.8,,,42906.9484
2017-06-30,1440,3.95,55.4,,,42916.3785
2017-07-04,1380,3.9,56.1,,,42919.942
2017-07-26,594,3.03,63,,,42942.4645
