DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,,42942.8286
2014-07-04,34.7924,1.6356,,,,42984.094
2014-09-13,33.196,1.5528,,,,43992.6572
2014-10-12,41.5319,1.6661,,,,43203.3247
2015-03-04,51.7,1.92,,,,42067.5619
2015-06-22,31.6,1.95,,,,42177.4761
2015-07-01,31,1.94,,,,42186.4162
2015-07-03,27.3,1.88,,,,42187.8941
2015-07-04,27.8165,1.8886,,,,43220.9529
2015-07-19,29.1,1.85,,,,42204.5081
2015-07-31,29.1,1.85,,,,42216.6044
2015-08-05,26.7,1.81,,,,42221.7062
2015-08-11,25,1.78,,,,42226.9315
2015-08-16,26.1,1.8,,,,42231.8511
2016-02-03,200.3,2.94,,,,42403.0505
2016-04-14,147.4,2.54,,,,42473.7866
2016-05-02,128.1,2.25,,,,42492.3976
2016-05-26,120.8,2.21,,,,42515.7785
2016-06-03,91.6,2.04,,,,42523.8341
2016-07-02,,,,,,42552.7924
2016-07-07,,,,,,42557.8462
2016-07-11,61.1,1.91,,,,42562.6658
2016-07-13,60,1.9,,,,42564.6133
2016-07-20,58.9,1.89,,,,42571.5259
2016-07-24,57.5714,1.8771,,,,43118.0996
2016-07-28,,,,,,42579.6145
2016-08-02,,,,,,42584.6601
2016-11-30,84.8,2.11,,,,42703.9799
2017-04-20,801.1,4.13,,,,42845.5533
2017-05-03,1350,5.31,,,,42858.698
2017-05-08,1511,5.65,,,,42862.8163
2017-05-15,916.3,4.38,,,,42870.4239
2017-05-24,1497,5.62,,,,42878.8166
2017-05-30,1143,4.85,,,,42885.3479
2017-06-01,1044,4.64,,,,42887.5786
2017-06-15,186.2,2.65,,,,42901.6299
2017-06-19,979,4.51,,,,42905.7034
2017-06-22,860.1,4.26,,,,42908.4395
2017-07-07,68.9,1.37,,,,42923.6403
2017-07-11,65.5,1.34,,,,42927.4466
2017-07-12,63.3,1.32,,,,42928.651
2017-07-21,67.8,1.36,,,,42937.4494
2017-07-22,61.1,1.3,,,,42938.4963
2017-07-27,57.9,1.27,,,,42942.8321
