DATE,FLOW,STAGE,TEMP,VDATE
2013-08-17,3.6229,0.9311,,,,43628.1484
2015-05-28,13,1.21,,,,42152.425
2015-06-03,10,1.15,,,,42158.7258
2015-09-09,1.3,0.82,,,,42256.686
2016-04-12,82,1.91,,,,42472.217
2016-04-14,74,1.86,,,,42474.5377
2016-04-17,64.5729,1.7888,,,,42941.5945
2016-04-18,61,1.76,,,,42478.3392
2016-04-19,61,1.76,,,,42478.8867
2016-06-03,14,1.28,,,,42524.5471
2016-06-13,16,1.28,,,,42534.5859
2016-06-30,,,,,,42551.5242
2016-07-05,,,,,,42556.6961
2016-07-06,,,,,,42556.7661
2016-07-09,9.1875,1.2197,,,,43181.5179
2016-07-13,8.4,1.2,,,,42564.5875
2016-07-14,7.7,1.18,,,,42564.9294
2016-07-19,7.7,1.18,,,,42570.0123
2016-07-21,7.1,1.16,,,,42572.0503
2016-07-27,7.4,1.17,,,,42577.9125
2016-08-18,8.8,1.21,,,,42600.6061
2016-12-04,20,1.46,,,,42708.3007
2017-01-25,1650,4.7,,,,42759.6974
2017-02-26,1220,4.42,,,,42792.5416
2017-03-16,330,3.02,,,,42810.6009
2017-04-15,296,3.17,,,,42839.8133
2017-04-21,334,3.03,,,,42845.9356
2017-04-27,203,2.91,,,,42852.46
2017-05-15,115,2.62,,,,42869.9982
2017-05-18,115,2.62,,,,42872.7451
2017-05-25,99,2.54,,,,42879.7647
2017-05-26,97.2,2.53,,,,42881.4767
2017-06-30,44.1,2.21,,,,42915.8595
2017-07-10,36,2.11,,,,42926.6722
2017-07-11,36.7,2.12,,,,42926.7344
