DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,,42935.874
2012-09-03,,,,,,42919.9277
2013-08-04,3274.4792,9.1177,,,,43639.625
2015-05-17,556.0938,5.9822,,,,42928.226
2015-05-30,953.5122,6.7059,,,,42975.625
2015-06-06,1706.8333,7.5535,,,,42968.625
2015-06-27,2805.1042,8.7351,,,,42947.625
2015-06-28,2833.8542,8.7639,,,,43613.8006
2015-11-14,192.7188,4.9724,,,,43296.0775
2016-06-08,2309,8.22,,,,42529.4435
2016-06-12,1576,7.38,,,,42533.6165
2016-06-15,1796,7.65,,,,42536.4998
2016-07-08,,,,,,42559.6247
2016-07-13,2940,8.81,,,,42564.5074
2016-07-15,2860,8.73,,,,42566.0336
2016-07-16,2910,8.78,,,,42567.6814
2016-07-20,3040,8.91,,,,42571.5511
2016-08-09,2970,8.84,,,,42591.5538
2016-08-12,2900,8.77,,,,42593.8752
2016-08-13,2900,8.77,,,,42595.6595
2016-08-16,2860,8.73,,,,42598.4397
2016-09-07,742,6.1,,,,42620.2716
2016-10-16,230,5.17,,,,42658.7247
2016-11-03,226,5.16,,,,42677.5626
2017-03-14,244,5.09,,,,42808.0422
2017-03-31,251,5.24,,,,42824.9777
2017-04-18,251,5.37,,,,42842.9234
2017-04-27,1814,7.64,,,,42851.8661
2017-06-08,2057,7.91,,,,42893.7606
2017-06-11,2282,8.16,,,,42897.4037
2017-07-04,2309,8.19,,,,42919.9311
2017-07-05,2430,8.32,,,,42921.3693
2017-07-06,2610,8.5,,,,42921.8394
2017-07-17,3310,9.18,,,,42933.3926
2017-07-19,3365,9.23,,,,42935.4904
2017-07-20,3420,9.28,,,,42935.8775
