DATE,FLOW,STAGE,TEMP,VDATE
2005-07-27,,,,,537,45577.322
2010-08-10,,,,,841,44047.5807
2012-09-03,,,,,523,42982.322
2013-10-13,1060.625,2.135,,,,43571.0045
2014-10-11,470.1667,1.9306,,,,43134.4928
2014-10-12,487.2708,1.9508,,,,43095.2925
2015-03-04,398,2.54,,,,42067.6645
2015-03-25,968,3.15,,,,42087.899
2015-04-08,904,2.74,,,,42102.7273
2015-04-23,1080,2.9,,,,42116.9822
2015-05-06,914,2.75,,,,42158.8096
2015-05-27,979,2.81,,,,42151.8371
2015-05-29,1080,2.9,,,,42153.7723
2015-05-31,1100,2.92,,,,42155.6772
2015-06-10,841,2.68,,,,42165.7067
2015-06-17,636,2.4,,,,42171.9283
2015-06-20,645,2.41,,,,42175.5297
2015-06-28,810.6667,2.5802,,,,43174.0914
2015-07-16,445,2.18,,,,42201.6254
2015-07-18,497.9375,2.2435,,,,43502.6897
2015-07-19,548.4271,2.3021,,,,43673.5888
2015-07-20,598.8854,2.3592,,,,43672.5888
2015-07-21,554,2.31,,,,42206.5487
2015-07-24,421,2.15,,,,42209.3616
2015-07-27,453,2.19,,,,42212.6024
2015-07-29,323,2.02,,,,42214.5979
2015-08-01,461,2.2,,,,42216.8177
2015-08-02,486.3854,2.2898,,,,43507.9161
2015-08-04,486,2.23,,,,42220.4848
2015-08-06,345,2.11,,,,42221.8187
2015-08-07,309,2.06,,,,42222.7938
2015-08-25,289,2.03,,,,42241.5212
2015-08-28,331,2.09,,,,42244.5007
2015-08-29,445,2.24,,,,42244.8896
2015-08-30,703.9375,2.53,,,,43397.8376
2015-08-31,760,2.59,,,,42247.2998
2015-09-01,375,2.15,,,,42247.8751
2015-09-02,289,2.03,,,,42248.8748
2015-09-04,282,2.02,,,,42251.4304
2015-10-15,331,1.97,,,,42292.0227
2015-10-31,6600,5.93,,,,42308.7048
2015-11-13,862,2.57,,,,42320.9926
2015-11-15,9190,6.99,,,,42323.0289
2015-12-02,323,1.72,,,,42339.874
2016-01-05,636,0.74,,,,42374.6019
2016-01-17,1220,1.29,,,,42386.3461
2016-01-20,1330,1.38,,,,42389.365
2016-01-21,1300,1.36,,,,42390.4242
2016-01-28,2170,2,,,,42396.9238
2016-02-04,1650,1.63,,,,42404.5631
2016-02-15,5600,3.88,,,,42414.8873
2016-02-20,4610,3.4,,,,42420.5458
2016-02-27,2200,2.02,,,,42427.4943
2016-03-02,3340,2.72,,,,42430.775
2016-03-11,3820,2.99,,,,42439.8175
2016-03-14,3010,2.53,,,,42442.7974
2016-03-29,2260,2.06,,,,42457.7308
2016-03-30,2170,2,,,,42459.495
2016-04-18,1590,2.16,,,,42478.4589
2016-04-26,2250,2.62,,,,42485.9096
2016-04-27,1910,2.39,,,,42486.9978
2016-05-18,2290,2.65,,,,42508.6497
2016-05-20,2320,2.67,,,,42510.4373
2016-05-22,1770,2.29,,,,42512.6497
2016-05-30,1440,2.04,,,,42520.4381
2016-05-31,1430,2.03,,,,42521.6926
2016-06-01,1540,2.12,,,,42522.5218
2016-06-02,1880,2.37,,,,42523.3964
2016-06-06,2670,2.89,,,,42527.6674
2016-06-07,2650,2.88,,,,42528.3876
2016-06-08,2370,2.7,,,,42529.4706
2016-06-09,2250,2.62,,,,42530.5303
2016-06-10,1950,2.42,,,,42530.7632
2016-06-11,1772.0833,2.2905,,,,43173.6897
2016-06-13,1400,2.01,,,,42534.6009
2016-06-15,1500,2.09,,,,42536.4998
2016-06-20,,,,,,42541.4305
2016-06-21,,,,,,42542.4675
2016-06-22,1323.75,1.9468,,,,43216.8932
2016-06-23,1444.7917,2.0436,,,,43099.8376
2016-06-24,,,,,,42545.6479
2016-06-26,1420.5208,2.0236,,,,43212.8932
2016-06-29,,,,,,42550.8319
2016-06-30,,,,,,42551.3331
2016-07-01,,,,,,42552.3776
2016-07-02,1297.2917,1.925,,,,43206.8932
2016-07-03,1294.4792,1.9227,,,,42958.8582
2016-07-05,,,,,,42556.6853
2016-07-06,,,,,,42558.5374
2016-07-07,,,,,,42558.6738
2016-07-08,,,,,,42559.6262
2016-07-09,,,,,,42559.8238
