DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,8.5,47274.625
2012-08-18,,,,,12,43926.7718
2013-08-04,13.0938,10.3058,,,,43639.625
2014-09-28,23.0625,10.4635,,,,43155.7718
2015-05-30,18.1458,10.4685,,,,42975.625
2015-06-06,16.5313,10.4358,,,,42968.625
2015-06-27,11,10.2632,,,,42947.625
2015-06-29,10.9896,10.2555,,,,43631.89
2015-11-14,1953.75,14.5482,,,,43296.0775
2016-04-17,46.4167,10.7241,,,,43210.5276
2016-05-01,31.2604,10.5322,,,,43196.5276
2016-06-09,27,10.44,,,,42530.6462
2016-06-10,28,10.45,,,,42531.6977
2016-06-11,29,10.46,,,,42531.8893
2016-06-13,42,10.63,,,,42533.7283
2016-06-19,68.6667,10.9032,,,,43147.5276
2016-06-21,,,,,,42541.8492
2016-06-30,,,,,,42551.4333
2016-07-05,,,,,,42555.92
2016-07-08,,,,,,42559.615
2016-07-09,,,,,,42559.759
2016-07-13,37,10.58,,,,42564.5148
2016-07-15,35,10.54,,,,42566.0381
2016-07-16,31,10.49,,,,42567.6814
2016-07-21,25,10.41,,,,42572.2657
2016-07-25,22,10.36,,,,42576.6663
2016-08-09,,,,,,42591.5504
2016-08-12,16,10.26,,,,42593.8752
2016-08-13,15,10.24,,,,42595.6568
2016-08-16,13,10.2,,,,42598.4393
2016-08-23,13,10.18,,,,42604.9177
2016-09-07,14,10.21,,,,42620.2716
2016-10-06,12.3229,10.2222,,,,43166.89
2016-10-16,393,12.36,,,,42658.7248
2016-11-03,421,12.44,,,,42677.5626
2016-11-09,165,11.55,,,,42683.4808
2016-11-13,99,11.18,,,,42687.3418
2017-03-11,,,,,,42804.6731
2017-03-13,425,12.45,,,,42807.5039
2017-03-14,683,12.99,,,,42808.0422
2017-03-17,554,12.74,,,,42811.4039
2017-04-18,126,11.35,,,,42842.9268
2017-04-27,206,11.74,,,,42852.6525
2017-06-05,37.6,10.64,,,,42891.6779
2017-06-08,30.1,10.54,,,,42894.5048
2017-06-09,42.5,10.68,,,,42894.7974
2017-06-11,36.8,10.61,,,,42897.2781
2017-06-21,52.6,10.79,,,,42906.9484
2017-06-30,28.1,10.49,,,,42915.8332
2017-07-01,28.2573,10.4918,,,,42948.8713
2017-07-04,24.7,10.44,,,,42919.942
2017-07-06,21,10.38,,,,42921.8099
2017-07-16,16.2,10.29,,,,42931.9391
2017-07-17,15.7,10.28,,,,42933.3926
2017-07-26,13,10.22,,,,42942.4462
