DATE,FLOW,STAGE,TEMP,VDATE
2007-07-17,,,,,14,45859.9563
2012-07-26,,,,,19,43021.0616
2012-09-28,,,,,17,44076.7984
2012-09-29,,,,,17,44077.0209
2013-06-29,6.2875,5.2372,53.749,,,43925.4737
2013-07-01,18.0104,5.4437,50.0719,,,43670.7227
2014-06-29,5.1917,5.2148,54.4281,,,43200.211
2014-08-15,15.6875,5.4369,50.5479,,,43390.7984
2014-08-16,15.4792,5.4348,50.5115,,,43259.031
2014-09-20,16,5.43,50.4635,,,43313.401
2015-03-04,5.8562,5.1852,44.1823,,,42095.7666
2015-03-08,6,5.19,47.5,,,42071.6328
2015-03-17,5.7,5.18,46.6,,,42080.4455
2015-03-18,5.7,5.18,44.6,,,42081.4267
2015-03-20,6,5.19,48.7,,,42083.0007
2015-03-23,6,5.19,49.1,,,42086.8646
2015-05-04,6,5.21,50.7,,,42128.534
2015-05-06,6,5.21,56.5,,,42130.7116
2015-05-12,6.7,5.23,51.4,,,42135.9142
2015-06-04,5.7,5.21,50.7,,,42159.2933
2015-06-07,5.7,5.21,60.1,,,42162.8217
2015-06-08,5.7,5.21,62.6,,,42163.7767
2015-06-09,5.7,5.21,52.2,,,42164.4045
2015-06-10,5.7,5.21,52.9,,,42165.492
2015-06-11,5.7,5.21,57.7,,,42166.5906
2015-06-12,5.7,5.21,61.3,,,42167.6803
2015-06-22,6.4,5.23,52,,,42177.4698
2015-07-09,15,5.42,54.1,,,42194.7065
2015-07-10,15,5.42,51.8,,,42195.5053
2015-07-17,15,5.41,60.3,,,42202.6748
2015-07-20,15,5.42,51.8,,,42205.3872
2015-07-22,15,5.44,55.9,,,42207.5642
2015-07-23,14,5.43,59.9,,,42208.6667
2015-07-24,15,5.44,58.8,,,42209.6365
2015-07-25,15,5.44,57,,,42210.6038
2015-07-26,15,5.44,53.4,,,42211.4843
2015-07-27,15,5.44,51.3,,,42212.4464
2015-07-28,15,5.44,57.6,,,42212.8157
