DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,,,,,13,43913.8092
2014-07-05,14,4.6956,66.4823,,,43248.7874
2014-07-06,13.9896,4.6885,66.5229,,,43213.7054
2014-07-22,11.7292,4.611,66.549,,,42501.8091
2015-03-19,70,5.64,48,,,42081.9825
2015-04-20,49,5.42,53.8,,,42114.5801
2015-04-24,67,0,32,,,42118.4964
2015-05-20,25,5.01,32,,,42144.7119
2015-05-25,32.7813,5.1844,55.6813,,,43702.6188
2015-05-31,20,4.91,62.5,,,42155.7713
2015-06-08,22,4.94,67.4,,,42163.8208
2015-06-12,20.9479,4.9212,65.474,,,43658.7091
2015-06-13,19.4479,4.877,66.4823,,,43657.7091
2015-06-16,17,4.82,62.9,,,42171.5056
2015-06-17,17,4.8,67.3,,,42171.7948
2015-07-01,12,4.63,69.8,,,42186.5333
2015-08-01,8.1667,4.4786,66.9187,,,43560.1128
2015-08-24,6,4.4,59.2,,,42240.3438
2015-08-28,6,4.38,63.5,,,42244.0974
2016-05-29,16,4.77,55.8,,,42518.8562
2016-06-03,17,4.8,61,,,42523.8298
2016-06-15,55,5.5,58.5,,,42535.8972
2016-06-16,52,5.46,51.8,,,42537.5584
2016-06-27,,,,,,42548.4077
2016-07-13,,,,,,42563.9486
2016-07-18,19,4.86,59.6,,,42569.454
2016-07-21,18,4.84,65.5,,,42572.5685
2016-07-26,16,4.77,69.3,,,42577.6675
2016-07-27,16,4.76,68.4,,,42577.7543
2016-07-28,15,4.74,67.3,,,42579.0887
2016-08-01,14,4.7,68.8,,,42582.7884
2016-08-02,14,4.7,69.7,,,42583.731
2016-08-04,14,4.69,61.5,,,42586.3921
2016-08-07,13.375,4.6711,62.5729,,,42977.8122
2016-08-08,13,4.66,64.3,,,42589.8933
2016-08-12,13,4.66,61.5,,,42594.2911
2016-08-24,,,,,,42606.2738
2016-08-25,,,,,,42606.825
2016-08-30,,,64.3,,,42611.7331
2016-08-31,,,61.4,,,42612.9816
2017-02-16,836,7.46,32,,,42782.4096
2017-05-03,817,7.43,32,,,42858.4225
2017-05-30,90,5.78,32,,,42884.7455
2017-06-01,56,5.51,32,,,42887.5599
2017-06-20,48,5.41,32,,,42905.9772
2017-06-26,54,5.48,32,,,42911.858
2017-06-27,53,5.47,32,,,42912.8327
2017-07-07,54,5.49,32,,,42923.6296
2017-07-08,53,5.47,32,,,42924.0044
2017-07-09,50,5.44,32,,,42924.8129
2017-07-19,31,5.15,32,,,42935.6172
2017-07-22,29,5.1,32,,,42938.4967
2017-07-27,25,5.02,32,,,42942.7362
