DATE,FLOW,STAGE,TEMP,VDATE
2008-08-08,,,,,,42942.8133
2009-09-03,,,,,,42942.8133
2011-09-03,,,,,,42942.8133
2011-09-04,,,,,,42942.8336
2012-10-13,,,,,,42942.8133
2014-05-24,44.1042,7.6837,46.299,,,43278.918
2014-05-25,76.4063,7.8902,48.0771,,,43279.5796
2014-06-14,14.1667,7.3619,47.2427,,,43453.125
2014-06-21,7.1208,7.2255,47.3583,,,43250.918
2014-06-22,6.8167,7.2179,47.6219,,,43251.5796
2014-07-12,0.3915,7.0145,51.6698,,,43229.918
2014-07-17,0.203,6.9799,52.9208,,,43231.7489
2014-08-03,0.4159,6.9465,51.326,,,43403.125
2014-08-31,0.1129,6.9053,51.3146,,,43181.5796
2014-09-07,0.0462,6.8975,50.6297,,,43174.5796
2015-02-08,67.5521,7.8677,36.1854,,,43770.8448
2015-05-30,54.6667,7.7701,49.6906,,,42989.7536
2015-05-31,44.375,7.754,50.1312,,,42988.8206
2015-06-06,23.5417,7.5149,45.7531,,,43683.817
2015-06-07,26.375,7.565,47.9552,,,43644.9642
2015-06-21,7.9844,7.2401,49.826,,,43696.8582
2015-06-27,3.5042,7.1298,48.5979,,,43593.2886
2015-07-01,3.8198,7.1378,48.0094,,,43060.8743
2015-07-04,8.6344,7.2545,50.9917,,,43698.6683
2015-07-05,6.7073,7.2111,50.1,,,43682.8582
2015-07-25,7.4,7.2668,50.8687,,,43677.6682
2015-07-28,2.799,7.156,49.8875,,,43509.9193
2015-08-01,1.7875,7.1144,50.6563,,,43507.9181
2015-08-16,0.2,6.9779,50.7604,,,43447.7572
2015-09-23,0.2506,6.9016,49.199,,,43345.4423
2016-05-01,31.4583,7.6142,36.0094,,,43322.8448
2016-05-07,36.6979,7.6626,36.1208,,,43316.8448
2016-06-04,163.1042,8.473,45.0958,,,42763.8357
2016-06-09,233,8.89,46,,,42529.9625
2016-06-10,86,7.99,44.4,,,42531.48
