DATE,FLOW,STAGE,TEMP,VDATE
2012-03-31,,,,,10200,44814.4748
2013-02-09,1322.9167,4.6725,,,,44499.4748
2014-07-21,978.3958,4.2936,,,,43786.6434
2015-02-27,2150.7292,5.3272,,,,43661.7597
2015-03-26,2202.0833,5.3702,,,,43538.6434
2015-03-29,2172.8125,5.3475,,,,43535.6434
2015-05-01,1180,4.43,,,,43560.3316
2015-05-02,1164.0625,4.4141,,,,43501.6434
2015-06-12,936.5833,4.1545,,,,43518.3316
2015-08-29,722.5,3.8844,,,,43582.735
2015-10-17,609.1458,3.816,,,,43519.4748
2015-11-18,2546.0417,5.6349,,,,43359.3316
2016-02-25,3310,6.17,,,,42425.3613
2016-03-01,,,,,,42429.6881
2016-03-16,4840,7.08,,,,42444.9936
2016-03-17,4480,6.88,,,,42446.5446
2016-04-29,2980,5.95,,,,42489.2623
2016-04-30,2798.5417,5.8222,,,,43250.5232
2016-05-27,1880,5.12,,,,42516.9815
2016-05-28,1841.0417,5.0824,,,,43205.7597
2016-06-06,1870,5.11,,,,42527.669
2016-06-15,1510,4.79,,,,42536.5316
2016-07-30,929.5417,4.2874,,,,43246.735
2016-08-18,823,4.16,,,,42599.9757
2016-08-28,788.3333,4.1167,,,,43217.735
2016-08-29,782.5833,4.1095,,,,43016.6434
2017-03-19,8327.1875,8.7632,,,,43014.735
2017-03-20,8050,8.65,,,,42814.6237
2017-04-16,4150,6.75,,,,42841.6693
2017-04-20,3930,6.62,,,,42844.8171
2017-04-21,3954.7917,6.6323,,,,42981.735
2017-04-27,3820,6.55,,,,42852.5017
2017-04-28,3740,6.5,,,,42853.6025
2017-04-29,3519.8958,6.3634,,,,42886.5175
2017-05-01,3470,6.33,,,,42855.9449
2017-05-06,5480,7.47,,,,42860.8874
2017-05-12,4380,6.88,,,,42867.4135
2017-05-14,3950,6.63,,,,42869.2622
2017-05-20,3120,6.1,,,,42874.9698
2017-06-20,2450,5.63,,,,42905.8641
2017-06-27,2100,5.36,,,,42912.8709
2017-06-29,2040,5.31,,,,42914.9797
2017-07-02,1806.6667,5.1154,,,,42943.1084
2017-07-05,1720,5.04,,,,42921.6777
2017-07-06,1670,4.99,,,,42922.6114
2017-07-13,1510,4.85,,,,42929.5576
