DATE,FLOW,STAGE,TEMP,VDATE
2005-04-22,,,,,,42414.8872
2006-10-22,,,,,,42414.8871
2007-04-29,,,,,,42410.7883
2008-04-27,,,,,897,45266.7743
2012-04-06,,,,,603,43826.7743
2012-04-28,,,,,371,43804.7744
2012-04-29,,,,,350,43795.5766
2012-11-03,,,,,98,43607.5766
2013-02-17,236.1458,1.9189,,,,43509.7744
2013-03-17,1602.6042,3.5215,,,,43481.7744
2013-04-27,493.3333,2.3272,,,,43440.7743
2015-03-17,417,2.21,,,,42080.764
2015-03-18,417,2.21,,,,42081.4603
2015-03-24,601,2.46,,,,42087.4447
2015-04-02,438,2.24,,,,42096.5548
2015-04-03,431,2.23,,,,42097.5492
2015-04-08,349,2.1,,,,42102.5648
2015-04-14,233,1.96,,,,42108.5827
2015-04-15,215,1.91,,,,42108.8813
2015-06-30,166,1.71,,,,42185.4469
2015-09-21,180,1.75,,,,42268.5225
2015-12-30,343,2.09,,,,42368.4099
2016-02-11,525,2.42,,,,42410.7918
2016-02-15,1120,3.11,,,,42414.8906
2016-03-09,1060,3.05,,,,42437.7794
2016-03-15,722,2.67,,,,42443.8559
2016-03-25,547,2.55,,,,42453.7199
2016-03-27,503,2.49,,,,42456.5525
2016-04-02,367,2.29,,,,42462.6647
2016-04-06,325,2.22,,,,42466.6894
2016-04-09,325,2.22,,,,42469.5468
2016-04-12,473,2.45,,,,42471.8515
2016-04-17,350.5,2.2625,,,,43102.0498
2016-04-21,296,2.17,,,,42481.6642
2016-04-28,269,2.12,,,,42488.3506
2016-05-03,269,2.06,,,,42492.7642
2016-05-04,255,2.03,,,,42493.825
2016-05-13,207.4167,1.9105,,,,43114.4667
2016-07-04,,,,,,42554.8309
2016-07-11,,,,,,42561.7412
2016-11-11,166.8333,1.7121,,,,42922.304
2017-02-22,1890,3.83,,,,42788.5284
2017-03-08,1350,3.37,,,,42802.6555
2017-03-10,1270,3.29,,,,42804.4806
2017-03-14,1810,3.8,,,,42807.7368
2017-03-29,1150,3.17,,,,42822.8222
2017-03-30,1080,3.1,,,,42824.2223
2017-04-01,1070,3.09,,,,42825.7569
2017-04-03,1060,3.08,,,,42897.9315
2017-04-09,734.9375,2.7157,,,,42869.1186
2017-04-12,663.1667,2.7077,,,,42888.9314
2017-04-13,657,2.7,,,,42838.343
2017-04-15,673,2.72,,,,42840.2519
2017-04-18,706,2.76,,,,42843.5839
2017-04-20,681,2.73,,,,42845.504
2017-04-21,683.3333,2.7329,,,,42879.9314
2017-04-25,617,2.65,,,,42850.5628
2017-05-07,337,2.25,,,,42861.9692
2017-05-19,240,2.07,,,,42873.9436
