DATE,FLOW,STAGE,TEMP,VDATE
2009-06-04,,,,,190,45097.391
2009-06-15,,,,,103,45086.391
2009-06-29,,,,,63,45072.391
2010-01-23,,,,,423,45656.6722
2011-01-01,,,,,618,45313.6746
2012-07-14,,,,,86.1,44717.3532
2012-11-17,,,,,409,44561.8139
2012-11-18,,,,,528,44544.1349
2012-12-02,,,,,970,44612.6746
2014-01-01,262.2188,4.3711,,,,43426.5952
2014-07-20,61.7917,3.684,,,,44017.0898
2014-08-03,49.8333,3.5583,,,,43921.7554
2014-08-08,45.0729,3.5107,,,,43207.5873
2014-08-09,44.5625,3.5056,,,,43269.6326
2014-08-10,44,3.4985,,,,43300.7588
2014-08-17,41.0625,3.4606,,,,43869.7493
2014-08-24,37.0417,3.4104,,,,43752.569
2015-03-27,744.2188,5.3034,,,,42976.5951
2015-03-29,538.0938,5.0259,,,,42974.5873
2015-04-03,342.0625,4.6718,,,,43593.9516
2015-04-04,322.625,4.6283,,,,43027.7236
2015-05-03,134.1563,4.0749,,,,42939.5951
2015-05-10,99.3579,3.9018,,,,43185.9082
2015-05-17,135.1563,4.079,,,,43595.8451
2015-06-12,71.6875,3.7393,,,,42962.6326
2015-06-28,50.1146,3.5511,,,,43638.3532
2015-07-08,35.0625,3.4606,,,,43126.9082
2015-07-12,34.9896,3.4561,,,,43660.6745
2015-07-15,33,3.4283,,,,43535.7916
2015-07-17,32.8229,3.4182,,,,42927.6326
2015-08-02,28,3.3393,,,,43639.0898
2015-08-09,27.5833,3.3258,,,,43442.7366
2015-08-22,25.3646,3.2836,,,,43604.0094
2015-08-23,25,3.2755,,,,43618.6722
2015-09-04,28.5729,3.3474,,,,43439.9516
2015-09-05,29,3.3514,,,,43617.8216
2015-09-11,26.0208,3.2967,,,,43432.9516
2015-09-12,25.5313,3.2853,,,,43610.8216
2015-09-13,25,3.2783,,,,43489.3046
2015-09-25,25.5417,3.2842,,,,43453.9235
2015-09-28,24,3.257,,,,43448.7709
2016-01-18,1565,6.1357,,,,43231.8385
2016-05-09,126.1979,3.4878,,,,42566.3911
2016-05-13,97.3229,3.3419,,,,43115.8385
2016-05-14,95.0208,3.3302,,,,42561.391
2016-05-15,162.25,3.635,,,,43110.8532
2016-05-30,106.6458,3.3932,,,,43095.8532
2016-06-05,76.75,3.2208,,,,43101.5716
2016-06-09,65.4688,3.1388,,,,43329.198
2016-06-10,66,3.14,,,,42531.699
2016-06-11,91.125,3.3071,,,,43205.7493
2016-06-12,73.9688,3.2008,,,,43288.3532
2016-06-19,100.7396,3.3613,,,,43103.8393
2016-06-24,150.2396,3.5894,,,,42970.1797
2016-06-25,130.8125,3.5085,,,,43062.9156
2016-06-28,96.8021,3.3391,,,,43141.9517
2016-06-29,90.4479,3.3053,,,,43175.9224
2016-07-01,,,,,,42551.8813
2016-07-02,75.2813,3.2103,,,,43196.3046
2016-07-04,67.9063,3.1589,,,,43194.3046
2016-07-05,,,,,,42556.6272
2016-07-07,,,,,,42558.0234
2016-07-08,,,,,,42559.57
2016-07-09,81.75,3.2507,,,,43177.7493
2016-07-10,70.4271,3.175,,,,43260.184
2016-07-11,71,3.18,,,,42562.4117
2016-07-13,60,3.1,,,,42564.512
2016-07-14,57,3.07,,,,42565.7037
2016-07-16,49.6771,3.0068,,,,43060.5675
2016-07-17,48.4688,2.9947,,,,43253.184
