DATE,FLOW,STAGE,TEMP,VDATE
2007-04-29,,,,,,42410.7883
2010-11-20,,,,,199,44327.7933
2011-01-29,,,,,334,44255.765
2011-02-13,,,,,273,44240.7084
2011-03-04,,,,,2330,44221.7639
2011-03-12,,,,,845,44215.6791
2011-03-31,,,,,328,44194.7084
2011-06-19,,,,,94,44177.7723
2012-02-17,,,,,252,43873.7762
2012-03-17,,,,,207,44578.1314
2012-04-07,,,,,196,43823.7901
2012-04-29,,,,,168,43795.5766
2012-11-03,,,,,178,43607.5766
2013-02-17,273.5625,7.3728,,,,43507.7859
2013-03-01,252.1667,7.3204,,,,43493.7084
2013-03-03,259.1146,7.257,,,,43493.7784
2013-05-01,152.3438,6.9945,,,,43432.7174
2014-03-02,538.2813,7.7974,,,,43127.7174
2014-03-05,1152.75,8.7366,,,,43126.6791
2014-04-02,169.8542,7.016,,,,43096.7084
2014-05-03,141.7604,6.9624,,,,43065.7084
2014-08-23,620.1809,7.9722,,,,42879.0691
2015-04-02,178,7.05,,,,42096.8207
2016-01-06,260,7.36,,,,42375.5417
2016-01-12,535,7.97,,,,42381.3852
2016-01-17,387.9375,7.5472,,,,43264.442
2016-01-19,336,7.54,,,,42388.472
2016-01-23,465.2292,7.7148,,,,42950.638
2016-02-11,398,7.58,,,,42410.7918
2016-02-13,659.3125,8.1159,,,,43162.3895
2016-02-14,760.3333,8.3068,,,,43462.9753
2016-02-15,810,8.4,,,,42415.3944
2016-02-16,821,8.42,,,,42416.6323
2016-02-17,778,8.34,,,,42417.3733
2016-02-21,772,8.33,,,,42420.8149
2016-02-22,756,8.3,,,,42422.4927
2016-02-26,381.7604,7.5432,,,,43137.102
2016-03-07,,,,,,42435.688
2016-03-09,221,7.16,,,,42437.7764
2016-03-12,217,7.15,,,,42441.5146
2016-03-15,198,7.1,,,,42444.3896
2016-03-16,205,7.12,,,,42445.5996
2016-03-30,186,7.07,,,,42459.3613
2016-03-31,186,7.07,,,,42460.655
2016-04-02,190,7.08,,,,42462.3605
2016-04-05,154,6.98,,,,42465.3317
2016-04-06,143,6.95,,,,42465.7407
2016-04-09,133,6.92,,,,42469.6122
2016-04-18,172,7.04,,,,42478.4988
2016-04-19,154,6.99,,,,42479.6545
2016-04-25,129.2396,6.9185,,,,42857.638
2016-04-27,126,6.91,,,,42486.755
2016-05-02,150,6.98,,,,42492.705
2016-05-03,157,7,,,,42492.7205
2016-07-10,,,,,,42561.2431
2016-08-16,205,7.13,,,,42598.5231
2016-08-27,310,7.39,,,,42609.6698
2016-09-15,130,6.92,,,,42627.8747
2016-10-27,161,6.98,,,,42670.3224
2016-12-27,935.5104,8.6776,,,,42891.8956
2017-01-26,1510,9.24,,,,42760.8329
2017-01-28,1030,8.39,,,,42763.416
2017-01-29,801.1354,7.9929,,,,43112.9753
2017-02-14,3220,11.06,,,,42780.5692
2017-02-15,3440,11.21,,,,42781.5604
2017-02-18,1370,8.68,,,,42783.7595
2017-02-21,2871.9792,10.7972,,,,42835.7107
2017-03-05,2344.375,10.2178,,,,42851.948
2017-03-06,2800,10.75,,,,42800.6556
2017-03-09,1950,9.72,,,,42803.6281
2017-03-10,,,,,,42803.6892
2017-03-12,1980,9.36,,,,42806.5981
2017-03-13,1860,9.05,,,,42806.7295
2017-03-14,1750,8.77,,,,42807.9588
2017-03-15,1650,8.5,,,,42809.2854
2017-03-16,1390,8.18,,,,42810.4513
2017-03-23,615,7.46,,,,42817.4201
2017-03-28,985,8.14,,,,42822.612
2017-03-29,866,7.93,,,,42822.9179
2017-03-30,762,7.74,,,,42824.4775
2017-04-05,979,8.13,,,,42829.9948
2017-04-07,248,7.24,,,,42831.8677
2017-04-09,232,7.2,,,,42833.9455
2017-04-11,229,7.19,,,,42836.5405
2017-04-13,209,7.14,,,,42838.6398
2017-04-14,196.625,7.1066,,,,43037.9753
2017-04-18,175,7.05,,,,42842.8703
2017-04-22,157,7,,,,42847.4233
2017-04-23,150,6.98,,,,42848.2908
2017-05-14,157,7.01,,,,42869.0674
2017-06-13,,,,,,42898.7131
2017-07-21,143,6.92,,,,42937.4911
