DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,23.2604,6.9597,,,,43913.8233
2014-07-05,12.8125,6.7311,,,,43252.1116
2014-07-06,13.375,6.7418,,,,43213.7053
2015-05-25,76.3854,7.6039,,,,43724.228
2015-06-12,34.5313,7.0559,,,,43660.6589
2015-06-13,31.7396,7.0061,,,,43659.6589
2015-06-16,26,6.91,,,,42170.9238
2015-08-01,16.1042,6.6818,,,,43560.1128
2016-05-29,264,8.91,,,,42518.8561
2016-06-16,98,7.85,,,,42537.5593
2016-06-27,,,,,,42548.4099
2016-07-13,41,7.16,,,,42563.9419
2016-07-18,27,7,,,,42569.4544
2016-07-26,24,6.94,,,,42577.668
2016-07-27,24,6.93,,,,42577.7189
2016-07-28,24,6.95,,,,42579.0847
2016-08-01,17,6.77,,,,42582.7889
2016-08-02,20,6.84,,,,42583.7314
2016-08-04,24,6.94,,,,42586.392
2016-08-07,22.6042,6.9081,,,,42977.8147
2016-08-12,15,6.71,,,,42594.2911
2016-08-25,15,6.73,,,,42606.8284
2016-08-30,16,6.75,,,,42611.7372
2016-08-31,15,6.73,,,,42612.9836
2017-02-16,3232,14.02,,,,42782.4108
2017-05-30,970,11.01,,,,42884.7456
2017-06-01,884,10.83,,,,42887.5598
2017-06-20,424,9.61,,,,42905.9772
2017-06-27,271,9.02,,,,42912.8329
2017-07-07,161,8.39,,,,42923.6296
2017-07-08,167,8.44,,,,42924.0047
2017-07-09,158,8.37,,,,42924.8132
2017-07-19,122,8.08,,,,42935.6175
2017-07-22,117,8.04,,,,42938.4969
2017-07-27,68,7.95,,,,42942.7366
