DATE,FLOW,STAGE,TEMP,VDATE
2006-08-04,24,,,,,46837.2008
2006-08-05,25,,,,,45469.2246
2006-09-08,13,,,,,46802.2008
2006-09-09,13,,,,,45434.2246
2008-01-14,78,,,,,46283.9245
2008-01-15,75,,,,,46233.2169
2008-09-12,0,,,,,46067.2008
2008-09-13,0,,,,,44699.2246
2009-09-30,0,,,,,45684.2008
2009-10-01,0,,,,,44316.2246
2009-10-17,42,,,,,44760.7055
2010-04-29,541,,,,,45201.573
2010-04-30,418,,,,,44720.1221
2010-07-15,71,,,,,44489.7055
2011-06-22,451,,,,,43694.9162
2011-08-20,41,,,,,44723.573
2011-08-21,39,,,,,43627.2246
2012-09-01,1,,,,,44617.2008
2012-09-02,1,,,,,43249.2246
2012-09-25,1,,,,,44321.573
2012-09-26,1,,,,,43225.2246
2013-05-11,45.9063,3.9351,,,,44093.5729
2013-05-12,37.7813,3.871,,,,43612.1221
2013-06-30,0.7188,3.1726,,,,43408.7055
2013-08-30,0,2.2589,,,,43982.5729
2013-08-31,0,2.225,,,,44263.3701
2013-09-01,0,2.1905,,,,44262.3701
2014-05-10,41.6979,3.9869,,,,43214.4788
2014-05-24,21.4688,3.741,,,,43715.5729
2014-05-25,17.7813,3.6932,,,,43463.4941
2014-07-11,0,2.5024,,,,43667.5729
2014-07-12,0,2.4368,,,,43313.1239
2014-07-26,0,1.9167,,,,43652.5729
2014-07-27,0,1.9133,,,,43278.7529
2014-08-04,0,1.9121,,,,43915.2007
2014-08-05,0,1.9126,,,,43269.7529
2014-10-09,0,1.9023,,,,43577.5728
2014-10-10,0,1.9026,,,,43935.5754
2015-05-02,3.1667,3.3862,,,,43372.5728
2015-05-03,3.2604,3.3722,,,,43344.8645
2015-05-08,4.1458,3.425,,,,43366.5728
2015-05-09,9.3438,3.5326,,,,43338.8645
2015-05-21,12,3.54,,,,42144.9049
2015-05-23,19.75,3.6783,,,,43542.1606
2015-06-19,0,3.0538,,,,43324.5728
2015-06-20,0,3.0354,,,,43179.9498
2015-07-01,0,2.9201,,,,43060.8745
2015-07-04,0,2.8365,,,,43698.6684
