DATE,FLOW,STAGE,TEMP,VDATE
2009-06-04,,,,,8.8,45097.391
2009-06-15,,,,,1.7,45086.391
2009-06-29,,,,,1.1,45072.391
2010-08-28,,,,,0.49,44729.489
2012-07-14,,,,,1.99,44717.3531
2012-11-17,,,,,61.4,44561.8135
2012-11-18,,,,,67.7,44544.1348
2013-12-15,,,,,6.8,43593.1809
2014-07-20,,,,,0.75,44017.0897
2014-08-08,0.4262,4.6903,,,,43207.5871
2014-08-09,0.4768,4.7069,,,,43269.6326
2014-08-10,0.4202,4.6875,,,,43284.5519
2014-08-11,0.6497,4.7646,,,,43354.1809
2014-08-17,0.6167,4.7543,,,,43869.7491
2014-08-24,0.4932,4.7146,,,,43752.5689
2015-03-28,21.1042,5.7504,,,,43644.7936
2015-03-29,15.7292,5.6275,,,,42974.5871
2015-04-03,21.2604,5.7452,,,,43593.9514
2015-04-04,25.5313,5.833,,,,43027.7234
2015-05-03,4.4135,5.1786,,,,43683.5816
2015-05-24,3.2635,5.0922,,,,42999.3911
2015-06-12,0.6926,4.8564,,,,42962.6326
2015-06-28,0.5525,4.8157,,,,43638.3531
2015-07-15,0.5355,4.8062,,,,43535.7915
2015-07-17,0.5957,4.8286,,,,42927.6326
2015-08-02,0.4473,4.7746,,,,43639.0897
2015-08-03,0.415,4.7669,,,,42997.1809
2015-08-09,0.361,4.7432,,,,43442.7364
2015-08-16,0.6149,4.8347,,,,42984.1809
2015-08-22,0.438,4.7746,,,,43604.0095
2015-09-04,0.8839,4.9028,,,,43439.9514
2015-09-05,0.6956,4.8561,,,,43617.8215
2015-09-06,1.2174,4.9605,,,,43470.7703
2015-09-11,0.63,4.8391,,,,43432.9514
2015-09-12,0.7367,4.8686,,,,43610.8215
2015-09-25,1.0195,4.9218,,,,43453.9235
2015-09-28,0.8296,4.6129,,,,43448.7709
2015-10-17,0.7863,4.9657,,,,43583.1156
2015-10-30,5.2865,5.379,,,,42909.1809
2016-05-09,0.1621,5.1866,,,,42566.391
2016-05-14,0.1198,5.1133,,,,42561.391
2016-05-15,27.8958,6.5066,,,,43110.8531
2016-05-30,3.9417,5.2692,,,,43095.8531
2016-06-05,1.774,5.0921,,,,43101.5714
2016-06-09,1.4219,5.0572,,,,43329.198
2016-06-10,1,5.01,,,,42531.699
2016-06-11,3.6896,5.2653,,,,43205.7491
2016-06-12,1.3831,5.0535,,,,43288.3531
2016-06-24,12.7365,6.0835,,,,42970.1795
