DATE,FLOW,STAGE,TEMP,VDATE
2013-07-05,235.8958,,68.4583,,,43785.4644
2014-09-03,166.2292,,60.25,,,43360.4584
2016-05-26,238,,52,,,42515.737
2016-06-03,173,,64,,,42523.7846
2016-06-12,171,,58,,,42533.3872
2016-06-20,,,,,,42541.7059
2016-06-24,,,,,,42545.3702
2016-06-27,,,,,,42548.5729
2016-07-02,174.9583,,65.1667,,,43316.9137
2016-07-05,,,,,,42556.385
2016-07-11,171,,58,,,42562.4743
2016-07-12,171,,60,,,42563.5486
2016-07-13,169,,63,,,42564.6012
2016-07-15,167,,68,,,42566.6824
2016-07-18,,,,,,42569.4437
2016-07-19,169,,59,,,42570.3684
2016-07-25,171,,60,,,42576.4447
2016-07-26,165,,67,,,42576.8244
2016-07-27,165,,68,,,42577.7529
2016-07-28,261,,63,,,42579.4512
2016-07-31,291.2917,,65.25,,,43193.2966
2016-08-01,256,,67,,,42582.918
2016-08-02,213,,68,,,42583.7313
2016-08-12,190,,58,,,42594.2902
2016-08-20,211,,61,,,42601.9348
2016-08-24,165,,57,,,42606.2758
2016-08-31,165,,56,,,42613.5001
2016-09-01,184,,61,,,42613.9413
2016-09-02,186,,60,,,42614.9545
2016-09-03,190.375,,57.0625,,,43066.693
2016-09-07,165,,55,,,42620.57
2016-09-08,162,,58,,,42621.0523
2016-09-09,162,,59,,,42621.7432
2016-09-17,169,,57,,,42629.7125
2016-09-19,169,,57,,,42632.6686
2016-09-20,165,,58,,,42632.9164
2016-09-21,244,,56,,,42634.7011
2016-09-22,271,,49,,,42635.5016
2016-09-23,273,,52,,,42635.8795
2016-09-24,259,,52,,,42637.2893
2016-12-16,6470,,42,,,42720.3683
2017-03-16,1500,,42,,,42810.6142
2017-04-15,1310,,40,,,42840.35
2017-04-18,3820,,40,,,42843.5813
2017-04-21,1490,,45,,,42845.7985
2017-05-26,1430,,50,,,42880.8017
2017-05-31,2220,,48,,,42886.6517
2017-07-18,843,,59,,,42933.9603
2017-07-22,655,,56,,,42938.4843
2017-07-24,660,,57,,,42940.4697
2017-07-26,1000,,59,,,42942.6059
2017-07-27,651,,61,,,42943.6573
