DATE,FLOW,STAGE,TEMP,VDATE
2013-07-05,0.7567,0.5133,,,,43785.4645
2014-09-03,0,0,,,,43360.4586
2016-05-26,9.03,2.45,,,,42515.737
2016-06-03,5.89,2.36,,,,42523.8341
2016-06-12,4.91,2.32,,,,42533.3872
2016-06-20,,,,,,42541.7064
2016-06-27,,,,,,42548.5733
2016-07-02,3.68,2.26,,,,43316.9138
2016-07-05,,,,,,42556.3855
2016-07-11,3.87,2.27,,,,42562.4744
2016-07-12,3.87,2.27,,,,42563.5486
2016-07-13,3.87,2.27,,,,42564.6012
2016-07-15,3.87,2.27,,,,42566.6824
2016-07-18,3.87,2.27,,,,42569.4472
2016-07-19,3.87,2.27,,,,42570.3684
2016-07-25,0,2.27,,,,42576.445
2016-07-26,0.54,1.91,,,,42576.8244
2016-07-27,0.33,1.85,,,,42577.7529
2016-07-28,0.58,1.92,,,,42579.4512
2016-07-31,0.01,1.3087,,,,43193.2966
2016-08-01,0.01,1.08,,,,42582.918
2016-08-02,0.01,1.13,,,,42583.7314
2016-08-12,0.01,0.69,,,,42594.2902
2016-08-20,0.01,0.69,,,,42601.9348
2016-08-24,0.01,0.69,,,,42606.2759
2016-08-31,0.01,10,,,,42613.5001
2016-09-01,0.01,10,,,,42613.9413
2016-09-02,0.01,10,,,,42614.9545
2016-09-03,0.01,10,,,,43066.6932
2016-09-07,0.01,10,,,,42620.57
2016-09-08,0.01,10,,,,42621.0523
2016-09-09,0.01,10,,,,42621.7432
2016-09-17,0.01,10,,,,42629.7126
2016-09-19,0.01,10,,,,42632.6686
2016-09-20,0.01,10,,,,42632.9164
2016-09-21,0.01,10,,,,42634.7012
2016-09-22,0.01,10,,,,42635.5016
2016-09-23,0.01,10,,,,42635.8796
2016-09-24,0.01,10,,,,42637.2894
2016-12-16,43.46,4.35,,,,42720.336
2017-03-16,0,2.47,,,,42810.6142
2017-04-15,0,2.84,,,,42840.3501
2017-04-18,0,3.2,,,,42843.5813
2017-04-21,0,2.88,,,,42845.7985
2017-05-31,0,2.03,,,,42886.6518
2017-07-18,0,1.78,,,,42933.9603
2017-07-22,0,1.77,,,,42938.4843
2017-07-26,0,1.74,,,,42942.6059
2017-07-27,0,1.73,,,,42943.6573
