DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,,,,,,42576.6568
2013-08-10,,,,,98.6,44276.7084
2014-05-31,,,,,112,43901.6995
2014-06-15,,,,,110,44040.3649
2014-07-20,,,,,99,43304.7453
2014-07-21,,,,,99,42446.76
2014-08-03,100.8333,2.1142,,,,43086.161
2014-09-13,92.6667,2.0967,,,,42392.76
2015-05-06,105,2.14,,,,42130.4393
2015-05-07,100,2.11,,,,42131.416
2015-05-08,99.0104,2.105,,,,43559.6995
2015-05-09,98.7917,2.104,,,,43494.6523
2015-05-10,98.625,2.103,,,,43493.6523
2015-05-11,98,2.1,,,,42135.8639
2015-05-18,98,2.1,,,,42141.9252
2015-05-19,100,2.11,,,,42142.8835
2015-05-22,101.5833,2.1189,,,,43599.1932
2015-05-23,99.2188,2.106,,,,43473.9282
2015-05-24,98.7188,2.1034,,,,43668.5739
2015-05-25,98.4583,2.1021,,,,43478.6523
2015-05-28,98,2.1,,,,42152.805
2015-06-05,100,2.11,,,,42160.3951
2015-06-15,97,2.09,,,,42170.5732
2015-07-15,98,2.1,,,,42200.0002
2015-07-27,,,,,,42559.6134
2015-07-28,95.6875,2.0934,,,,43410.2286
2015-08-16,92.6875,2.0669,,,,43395.6523
2015-08-23,92.3333,2.0636,,,,43481.6058
2015-09-11,92,2.06,,,,42258.6377
2015-09-24,,,,,,42271.6363
2015-10-03,98,2.1,,,,42280.7067
2015-10-17,93.8542,2.0741,,,,43333.6523
2016-02-27,127,2.18,,,,42427.6517
2016-03-16,267,2.8,,,,42444.9769
2016-03-30,131,2.24,,,,42459.4653
2016-04-09,139,2.28,,,,42469.084
2016-04-11,137,2.27,,,,42470.7807
2016-04-13,137,2.27,,,,42473.5399
2016-04-28,281,2.89,,,,42488.614
2016-04-29,281,2.89,,,,42489.3631
2016-05-21,130.7708,2.2389,,,,43112.2286
2016-05-22,131,2.24,,,,42512.2946
2016-05-24,127,2.22,,,,42514.6052
2016-05-27,114,2.22,,,,42517.3869
2016-06-16,110,2.2,,,,42537.6579
2016-06-17,110,2.2,,,,42538.3356
2016-06-27,108.1354,2.1857,,,,43075.2286
2016-06-28,,,,,,42549.4665
2016-07-08,,,,,,42559.6131
2016-07-13,110.9792,2.1847,,,,43156.6058
2016-07-20,110,2.18,,,,42571.6437
2016-07-21,109,2.17,,,,42572.6987
2016-07-22,110,2.18,,,,42572.7479
2016-07-25,110,2.18,,,,42576.6602
2016-08-03,107,2.16,,,,42585.5661
2016-08-09,,,,,,42590.7387
2016-08-12,105,2.15,,,,42593.8911
2016-08-13,109,2.17,,,,42595.6603
2016-08-15,102,2.13,,,,42597.3849
2016-08-16,102,2.13,,,,42598.2458
2016-08-19,107.9688,2.1649,,,,43098.7821
2016-08-21,107.4792,2.1624,,,,43130.3048
2016-08-31,107,2.16,,,,42612.9887
2016-09-02,109,2.17,,,,42615.6841
2016-09-05,106.5625,2.1578,,,,43217.3715
2016-09-13,107,2.16,,,,42625.9084
2017-03-15,498,3.56,,,,42809.4676
2017-03-16,537,3.66,,,,42810.6178
2017-03-17,619,3.86,,,,42810.8297
2017-03-19,644,3.92,,,,42812.8296
2017-03-27,468,3.48,,,,42820.9253
2017-04-20,180,2.52,,,,42844.8585
2017-04-24,284,2.92,,,,42849.5731
2017-05-04,329,3.07,,,,42859.5625
2017-05-06,513.8229,3.6012,,,,42914.1364
2017-05-09,394,3.27,,,,42863.9027
2017-05-10,370,3.2,,,,42865.6559
2017-05-16,168,2.47,,,,42871.6001
2017-05-18,364,3.18,,,,42873.571
2017-05-29,126.8333,2.2742,,,,42942.7362
2017-05-30,128,2.28,,,,42885.4266
2017-05-31,128,2.28,,,,42886.5717
2017-06-06,126,2.27,,,,42892.3779
2017-06-09,128,2.28,,,,42895.4966
2017-06-21,126,2.27,,,,42907.2904
2017-06-26,117,2.22,,,,42912.4065
2017-06-30,113,2.2,,,,42916.6892
2017-07-02,113,2.2,,,,42918.4308
2017-07-03,113,2.2,,,,42919.3594
2017-07-05,111,2.19,,,,42921.6859
2017-07-07,113,2.2,,,,42923.4549
2017-07-11,111,2.19,,,,42927.6467
2017-07-13,109,2.18,,,,42929.6919
2017-07-18,109,2.18,,,,42933.9101
2017-08-21,,,,,,42884.9046
