DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,38,47274.6224
2012-08-18,,,,,77,43926.7717
2013-08-04,72.1667,1.9041,,,,43639.6224
2014-09-28,185.5833,2.5201,,,,43155.7717
2015-05-30,119.4167,2.2063,,,,42975.6224
2015-06-06,113.7292,2.1733,,,,42968.6224
2015-06-27,50.5,1.725,,,,42947.6224
2015-06-29,49.4792,1.7148,,,,43631.8899
2015-11-14,4055.625,7.4084,,,,43296.0774
2016-04-17,268.4792,3.0416,,,,43210.5276
2016-05-01,270.5938,3.0486,,,,43196.5276
2016-06-08,289,3.11,,,,42529.4365
2016-06-09,259,3.01,,,,42530.6462
2016-06-10,228,2.9,,,,42531.6977
2016-06-11,299,3.14,,,,42531.8893
2016-06-13,295,3.13,,,,42533.7283
2016-06-19,426.3125,3.4922,,,,43147.5276
2016-06-21,,,,,,42541.8489
2016-06-30,,,,,,42551.4331
2016-07-05,,,,,,42555.9198
2016-07-06,,,,,,42556.8178
2016-07-07,,,,,,42558.6766
2016-07-08,,,,,,42559.6146
2016-07-09,,,,,,42559.7588
2016-07-13,234,2.92,,,,42564.5148
2016-07-15,187,2.74,,,,42566.0335
2016-07-16,164,2.64,,,,42567.6814
2016-07-17,149,2.57,,,,42567.8778
2016-07-21,173,2.68,,,,42572.2657
2016-07-25,131,2.48,,,,42576.6662
2016-08-09,,,,,,42591.5503
2016-08-12,81,2.15,,,,42593.8752
2016-08-13,74,2.1,,,,42595.6567
2016-08-16,59,1.98,,,,42598.4393
2016-08-23,43,1.83,,,,42604.9177
2016-09-07,51,1.91,,,,42620.2715
2016-10-06,74.5729,2.1025,,,,43166.8899
2016-10-16,1570,5.32,,,,42658.7242
2016-11-03,1030,4.62,,,,42677.5626
2016-11-09,427,3.47,,,,42683.4808
2016-11-13,315,3.16,,,,42687.3418
2017-03-11,,,,,,42804.6731
2017-03-13,1240,4.92,,,,42807.5039
2017-03-14,2540,6.3,,,,42808.0422
2017-03-17,1620,5.39,,,,42811.4039
2017-04-18,415,3.44,,,,42842.9267
2017-04-27,976,4.53,,,,42852.6525
2017-06-05,484,3.61,,,,42891.6779
2017-06-08,515,3.68,,,,42894.5048
2017-06-09,1150,4.79,,,,42894.7974
2017-06-11,497,3.64,,,,42897.2781
2017-06-21,552,3.76,,,,42906.9484
2017-06-30,250,2.95,,,,42915.8332
2017-07-01,275.5729,3.0333,,,,42948.8712
2017-07-04,215,2.82,,,,42919.942
2017-07-06,173,2.65,,,,42921.8099
2017-07-16,94.8,2.24,,,,42931.9391
2017-07-17,91.7,2.22,,,,42933.3925
2017-07-20,75.7,2.11,,,,42935.8774
2017-07-26,55.7,1.95,,,,42942.4461
