DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,24,47274.6222
2013-08-04,66.6354,9.7916,,,,43639.6222
2015-05-30,56.5417,9.6393,,,,42975.6223
2015-06-06,46.3854,9.5566,,,,42968.6223
2015-06-27,31.9167,9.2592,,,,42947.6223
2015-11-14,1957.0833,13.5399,,,,43296.0773
2016-04-17,354.125,10.8903,,,,43210.5275
2016-05-01,355.2917,10.8965,,,,43196.5275
2016-06-09,226,10.48,,,,42530.6461
2016-06-10,202,10.39,,,,42531.6977
2016-06-19,324.7813,10.8036,,,,43147.5275
2016-07-05,,,,,,42555.9195
2016-07-07,,,,,,42558.6766
2016-07-08,,,,,,42559.6145
2016-07-09,,,,,,42559.7586
2016-07-13,90,9.86,,,,42564.5148
2016-07-15,85,9.83,,,,42566.0334
2016-07-16,80,9.8,,,,42567.6812
2016-07-17,71,9.74,,,,42567.8778
2016-08-09,,,,,,42591.5503
2016-08-12,35,9.33,,,,42593.8752
2016-08-13,33,9.31,,,,42595.6594
2016-08-16,30,9.28,,,,42598.4393
2016-09-07,33,9.31,,,,42620.2714
2016-10-16,695,11.52,,,,42658.7241
2016-11-03,611,11.47,,,,42677.5625
2016-11-09,275,10.72,,,,42683.4808
2016-11-13,241,10.61,,,,42687.3417
2017-03-14,1310,12.33,,,,42808.0421
2017-04-18,332,11.07,,,,42842.9267
2017-04-27,830,11.89,,,,42852.6525
2017-06-05,432,11.46,,,,42891.6779
2017-06-08,487,11.59,,,,42894.5048
2017-06-09,845,12.21,,,,42894.7974
2017-06-11,367,11.25,,,,42897.278
2017-06-30,199,10.64,,,,42915.8332
2017-07-01,197.9479,10.636,,,,42948.8712
2017-07-06,142,10.34,,,,42921.8098
2017-07-16,99.7,10.04,,,,42931.9391
2017-07-17,98.4,10.03,,,,42933.3925
2017-07-19,93.6,9.99,,,,42935.4904
2017-07-20,90.2,9.96,,,,42935.8774
