DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,208.8229,3.8716,,,,43913.8093
2014-07-05,135.9688,4.0332,,,,43248.7876
2014-07-22,124.125,3.9871,,,,42501.8092
2015-03-19,391,4.95,,,,42081.9825
2015-04-20,254,4.6,,,,42114.5801
2015-04-24,345,4.84,,,,42118.4964
2015-05-20,197,4.43,,,,42144.7119
2015-05-25,278.8333,4.6695,,,,43702.6188
2015-05-31,164,4.32,,,,42155.7713
2015-06-08,132,4.19,,,,42163.8208
2015-06-12,138.0938,4.2175,,,,43658.7091
2015-06-13,120.2396,4.138,,,,43657.7092
2015-06-16,109,4.06,,,,42171.5056
2015-06-17,108,4.05,,,,42171.7948
2015-07-01,100,3.89,,,,42186.5333
2015-08-24,91,3.71,,,,42240.3438
2015-08-28,90,3.7,,,,42244.0974
2016-05-26,1100,6.3,,,,42515.7786
2016-06-03,1094,6.29,,,,42523.8297
2016-06-15,599,5.38,,,,42535.8973
2016-06-16,559,5.3,,,,42537.5584
2016-06-27,,,,,,42548.4077
2016-07-02,,,,,,42552.793
2016-07-07,,,,,,42557.8467
2016-07-11,240,4.56,,,,42562.6678
2016-07-13,226,4.52,,,,42564.6134
2016-07-18,194,4.42,,,,42569.454
2016-07-21,187,4.4,,,,42572.5686
2016-07-24,169.9688,4.3432,,,,43118.0997
2016-07-26,166,4.33,,,,42577.6675
2016-07-27,166,4.33,,,,42577.7543
2016-07-28,158,4.3,,,,42579.0887
2016-08-01,145,4.25,,,,42582.7884
2016-08-02,141,4.23,,,,42583.731
2016-08-04,139,4.22,,,,42586.0122
2016-08-07,132.0208,4.1907,,,,42977.8125
2016-08-12,125,4.16,,,,42594.2921
2016-08-24,110,4.08,,,,42606.2773
2016-08-30,109,4.07,,,,42611.7366
2016-08-31,108,4.05,,,,42612.985
2017-02-16,3149,8.62,,,,42782.4097
2017-04-20,4117,9.34,,,,42845.5533
2017-05-03,3581,8.95,,,,42858.4225
2017-05-08,3434,8.84,,,,42862.8167
2017-05-15,2411,7.91,,,,42870.4239
2017-05-24,3037,8.53,,,,42878.8167
2017-05-30,2655,8.16,,,,42884.7455
2017-06-01,2460,7.96,,,,42887.5786
2017-06-22,1701,7.14,,,,42908.4396
2017-06-26,1274,6.57,,,,42911.858
2017-06-27,1176,6.42,,,,42912.8327
2017-07-07,640,5.45,,,,42923.6297
2017-07-08,594,5.37,,,,42924.0044
2017-07-09,584,5.35,,,,42924.8129
2017-07-11,481,5.15,,,,42927.4467
2017-07-19,333,4.81,,,,42935.6172
2017-07-21,294,4.71,,,,42937.4494
2017-07-22,286,4.69,,,,42938.4967
2017-07-27,257,4.61,,,,42942.7363
