DATE,FLOW,STAGE,TEMP,VDATE
2013-10-13,608.5313,16.6409,,,,43571.0045
2014-07-21,113.8542,15.3043,,,,43786.6434
2015-03-26,1540.8333,17.8623,,,,43538.6434
2015-03-29,1597.5,17.7048,,,,43535.6434
2015-05-02,348.0938,15.9334,,,,43501.6434
2015-08-02,109,14.78,,,,42913.0045
2015-08-22,92.1458,14.6557,,,,43604.0094
2015-08-29,110.8438,14.6956,,,,43582.735
2015-09-13,102.1875,14.6559,,,,43489.3045
2016-06-19,281.2813,16.3249,,,,43103.8393
2016-06-21,,,,,,42541.8009
2016-06-22,258.25,16.2617,,,,43216.8931
2016-06-24,,,,,,42545.6475
2016-06-26,257.8646,16.2605,,,,43212.8931
2016-06-27,,,,,,42547.7942
2016-06-28,,,,,,42549.6977
2016-06-29,,,,,,42549.8745
2016-06-30,,,,,,42550.862
2016-07-02,230.3646,16.1802,,,,43196.3046
2016-07-04,224.0833,16.1609,,,,43194.3047
2016-07-05,,,,,,42556.6319
2016-07-06,,,,,,42557.5973
2016-07-07,,,,,,42558.3918
2016-07-08,,,,,,42559.5729
2016-07-09,,,,,,42560.6112
2016-07-10,,,,,,42561.5091
2016-07-13,217,16.14,,,,42564.512
2016-07-14,214,16.13,,,,42565.7036
2016-07-30,164,16.0127,,,,43246.735
2016-08-09,,,,,,42590.7497
2016-08-10,,,,,,42592.2888
2016-08-17,147,15.95,,,,42598.8864
2016-08-19,147,15.95,,,,42601.6844
2016-08-20,145,15.94,,,,42601.8629
2016-08-28,137.5729,15.9111,,,,43217.735
2016-08-29,136.4167,15.9068,,,,43016.6434
2016-09-02,140,15.92,,,,42615.3821
2016-09-03,161,16,,,,42616.0291
2016-09-04,141.6146,15.9277,,,,43026.8393
2016-09-05,138.9375,15.9165,,,,43025.8393
2016-09-13,,,,,,42560.6103
2016-09-16,132,15.89,,,,42628.8795
2016-09-21,142,15.93,,,,42634.4896
2016-09-30,132,15.89,,,,42643.2824
2016-10-01,130,15.88,,,,42643.845
2016-10-05,153,15.97,,,,42647.8677
2016-10-07,220,16.2,,,,42650.3901
2016-11-28,2260,18.61,,,,42701.7454
2017-03-15,3900,20.36,,,,42808.7682
2017-03-19,4054.6875,20.5102,,,,43014.7351
2017-03-20,4070,20.53,,,,42814.6237
2017-03-27,2280,18.63,,,,42820.9231
2017-04-20,1760,18.05,,,,42844.8171
2017-04-21,1838.6458,18.1405,,,,42981.7351
2017-04-27,2190,18.53,,,,42852.6534
2017-04-29,1790,18.08,,,,42854.4321
2017-05-11,1350,17.83,,,,42865.9311
2017-05-13,1569.4792,18.0593,,,,42937.1926
2017-05-18,1070,17.49,,,,42873.6557
2017-05-24,,,,,,42878.9466
2017-06-04,938.0833,17.3224,,,,42915.1926
2017-06-15,431,16.48,,,,42901.5998
2017-06-17,1580,17.31,,,,42903.3153
2017-06-21,1270,16.98,,,,42906.9124
2017-06-27,864,16.46,,,,42912.871
2017-06-29,718,16.24,,,,42914.9797
2017-06-30,651,16.13,,,,42916.3811
2017-07-02,567.5625,15.9854,,,,42943.1084
2017-07-04,521,15.9,,,,42920.0082
2017-07-05,490,15.84,,,,42921.6777
2017-07-06,460,15.78,,,,42922.6114
2017-07-13,377,15.48,,,,42929.5577
2017-07-16,334,15.38,,,,42931.9797
2017-07-19,306,15.31,,,,42935.4861
2017-07-27,244,15.14,,,,42943.627
