DATE,FLOW,STAGE,TEMP,VDATE
2010-01-23,,,,,1460,45656.6721
2011-01-01,,,,,1010,45313.6744
2012-12-02,,,,,2930,44612.6744
2013-10-13,784.6875,2.2305,,,,43571.0045
2014-07-21,424.6875,1.8528,,,,43786.6434
2015-03-26,1877.6042,3.4232,,,,43538.6434
2015-03-29,1746.6265,3.3317,,,,43535.6434
2015-05-02,587.9375,2.1056,,,,43501.6434
2015-07-12,255.2813,1.4266,,,,43660.6744
2015-08-02,210.8854,1.3293,,,,42913.0045
2015-08-22,185,1.2675,,,,43604.0094
2015-08-23,183.25,1.2631,,,,43618.6721
2015-08-29,193.8438,1.2884,,,,43582.735
2015-09-13,178.25,1.2506,,,,43489.3046
2016-04-30,1084.0625,2.5364,,,,43250.5234
2016-06-19,582.0521,1.9025,,,,43103.8393
2016-06-21,,,,,,42541.8011
2016-06-22,511.1979,1.7882,,,,43216.8932
2016-06-24,,,,,,42545.6477
2016-06-26,507.25,1.7815,,,,43212.8931
2016-06-27,,,,,,42547.7944
2016-06-28,,,,,,42549.6977
2016-06-29,,,,,,42549.8747
2016-06-30,,,,,,42550.862
2016-07-02,424.2083,1.6323,,,,43196.3046
2016-07-04,402.2604,1.5905,,,,43194.3046
2016-07-05,,,,,,42556.6328
2016-07-06,,,,,,42557.5982
2016-07-07,,,,,,42558.3927
2016-07-08,,,,,,42559.5729
2016-07-09,,,,,,42560.6112
2016-07-10,,,,,,42561.5091
2016-07-13,373,1.53,,,,42564.512
2016-07-14,358,1.5,,,,42565.7036
2016-07-30,292.8958,1.3525,,,,43246.735
2016-08-09,,,,,,42590.7497
2016-08-10,,,,,,42592.2888
2016-08-17,256,1.26,,,,42598.8864
2016-08-19,252,1.25,,,,42601.6844
2016-08-20,248,1.24,,,,42601.8629
2016-08-28,234.4688,1.1936,,,,43217.735
2016-08-29,231.6563,1.1855,,,,43016.6434
2016-09-02,230,1.18,,,,42615.3821
2016-09-03,271,1.29,,,,42616.0291
2016-09-04,239.9375,1.2078,,,,43026.8393
2016-09-05,233.6042,1.1911,,,,43025.8393
2016-09-13,,,,,,42560.6103
2016-09-16,219,1.15,,,,42628.8795
2016-09-21,241,1.21,,,,42634.4896
2016-09-30,212,1.13,,,,42643.2824
2016-10-01,209,1.12,,,,42643.845
2016-10-05,233,1.19,,,,42647.8677
2016-10-07,322,1.41,,,,42650.3901
2016-11-28,2690,3.59,,,,42701.7454
2017-03-15,5210,5.12,,,,42808.7682
2017-03-19,5934.2708,5.4868,,,,43014.7351
2017-03-20,5710,5.38,,,,42814.6237
2017-03-27,3230,3.96,,,,42820.9231
2017-04-20,2690,3.59,,,,42844.8171
2017-04-21,2985.7292,3.7952,,,,42981.7351
2017-04-27,3750,4.29,,,,42852.6534
2017-04-28,3530,4.15,,,,42853.6025
2017-04-29,2835.625,3.691,,,,42886.5177
2017-05-01,2690,3.59,,,,42855.9451
2017-05-11,2990,3.8,,,,42865.9311
2017-05-13,3055.2083,3.8419,,,,42937.1926
2017-05-14,2990,3.8,,,,42869.2623
2017-05-18,2640,3.55,,,,42873.6557
2017-05-24,,,,,,42878.9466
2017-06-04,2371.5625,3.6525,,,,42915.1926
2017-06-15,1430,2.91,,,,42901.5998
2017-06-17,3420,4.38,,,,42903.3153
2017-06-21,2260,3.57,,,,42906.9124
2017-06-27,1600,3.06,,,,42912.871
2017-06-29,1270,2.76,,,,42914.9797
2017-06-30,1160,2.66,,,,42916.381
2017-07-02,1097.1875,2.5909,,,,42943.1084
2017-07-04,1000,2.49,,,,42920.0082
2017-07-05,915,2.39,,,,42921.6777
2017-07-06,873,2.34,,,,42922.6114
2017-07-12,681,2.09,,,,42927.8395
2017-07-13,646,2.04,,,,42929.5577
2017-07-14,633,2.02,,,,42930.0378
2017-07-16,572.625,1.9282,,,,42947.7707
2017-07-19,542,1.88,,,,42935.4861
2017-07-23,489,1.79,,,,42939.3289
2017-07-27,455,1.73,,,,42943.627
