DATE,FLOW,STAGE,TEMP,VDATE
2013-07-05,35,1835.1563,,,,43785.4646
2014-09-03,35,1833.2608,,,,43360.4587
2016-05-26,35,1834.15,,,,42515.737
2016-06-03,35,1840.43,,,,42523.8341
2016-06-12,35,1827.63,,,,42533.3872
2016-06-20,,,,,,42541.7066
2016-06-27,,,,,,42548.5736
2016-07-02,35,1834.6857,,,,43316.9138
2016-07-05,,,,,,42556.3857
2016-07-11,35,1843.17,,,,42562.4745
2016-07-12,35,1842.86,,,,42563.5487
2016-07-13,35,1842.73,,,,42564.6013
2016-07-15,35,1843.1,,,,42566.6825
2016-07-18,35,1841.62,,,,42569.4472
2016-07-19,35,1839.47,,,,42570.3684
2016-07-25,35,1835.94,,,,42576.4451
2016-07-26,35,1834.89,,,,42576.8244
2016-07-27,35,1835.9,,,,42577.753
2016-07-28,35,1837.22,,,,42579.4512
2016-07-31,35,1831.283,,,,43193.2967
2016-08-01,35,1830.89,,,,42582.918
2016-08-02,35,1831.22,,,,42583.7315
2016-08-12,35,1834.98,,,,42594.2903
2016-08-20,35,1840.45,,,,42601.9349
2016-08-24,35,1840.33,,,,42606.276
2016-08-31,35,1846.13,,,,42613.5002
2016-09-01,35,1843.57,,,,42613.9413
2016-09-02,35,1844.22,,,,42614.9546
2016-09-03,35,1843.6287,,,,43066.6934
2016-09-07,35,1842.71,,,,42620.57
2016-09-08,35,1842.58,,,,42621.0523
2016-09-09,35,1844.79,,,,42621.7433
2016-09-17,35,1839.99,,,,42629.7127
2016-09-19,35,1840.57,,,,42632.6686
2016-09-20,35,1841.88,,,,42632.9165
2016-09-21,35,1843.36,,,,42634.7012
2016-09-22,35,1846.97,,,,42635.5017
2016-09-23,35,1846.78,,,,42635.8796
2016-09-24,35,1846.48,,,,42637.2894
2016-12-16,35,1817.94,,,,42720.336
2017-03-16,1936,1851.58,,,,42810.6143
2017-04-15,3873,1852.51,,,,42840.3502
2017-04-18,2858,1852.05,,,,42843.5814
2017-04-21,4133,1852.62,,,,42845.7986
2017-05-31,4700,1852.85,,,,42886.6518
2017-07-18,35,1840.02,,,,42933.9604
2017-07-22,35,1844.96,,,,42938.4843
2017-07-26,35,1836.32,,,,42942.6059
2017-07-27,35,1837.92,,,,42943.6574
