DATE,FLOW,STAGE,TEMP,VDATE
2003-08-22,,,,,,42933.3891
2012-09-03,,,,,590,43905.88
2013-08-04,598.6042,46.3206,,,,43639.625
2015-05-17,821.3229,46.9858,,,,42928.2258
2015-05-30,638.6486,46.3901,,,,42975.6251
2015-06-06,596.1932,46.3885,,,,42968.625
2015-06-27,567.9063,46.4126,,,,42947.6251
2015-06-28,599.7356,46.4282,,,,43613.8005
2015-11-14,6333.5521,49.8747,,,,43296.0775
2016-04-17,1158.8488,47.0104,,,,43308.053
2016-05-01,1062.4063,46.9319,,,,43294.0529
2016-06-08,2105,48.09,,,,42529.4435
2016-06-09,1902,47.95,,,,42530.6462
2016-06-10,1790,47.87,,,,42531.6978
2016-06-12,1482,47.63,,,,42533.6164
2016-06-15,1300,47.46,,,,42536.4998
2016-06-19,1190.5938,47.3487,,,,43147.5277
2016-07-05,,,,,,42555.9201
2016-07-09,,,,,,42559.7591
2016-07-13,948,47.07,,,,42564.5148
2016-07-15,918,47.03,,,,42566.0381
2016-07-16,903,47.01,,,,42567.6815
2016-07-20,888,46.99,,,,42571.9767
2016-08-09,714,46.73,,,,42591.5538
2016-08-12,702,46.71,,,,42593.8753
2016-08-13,662,46.64,,,,42595.6595
2016-08-16,726,46.75,,,,42598.4397
2016-09-07,537,46.4,,,,42620.2716
2016-10-16,2545,48.32,,,,42658.7248
2016-11-03,1748,47.79,,,,42677.5626
2016-11-09,1494,47.59,,,,42683.4829
2016-11-13,1371,47.48,,,,42687.3418
2017-03-14,3642,48.93,,,,42808.0422
2017-03-31,4524,49.31,,,,42824.9777
2017-04-18,1790,47.85,,,,42842.9268
2017-04-27,2238,48.38,,,,42852.6526
2017-06-05,2714,48.67,,,,42891.678
2017-06-08,2493,48.54,,,,42894.5049
2017-06-09,3371,49.02,,,,42894.7976
2017-06-11,2510,48.55,,,,42897.4037
2017-06-30,1668,47.98,,,,42915.8332
2017-07-01,1927.3542,48.1675,,,,42948.8713
2017-07-04,1605,47.93,,,,42919.9311
2017-07-05,1451,47.8,,,,42921.3693
2017-07-06,1373,47.73,,,,42921.8393
2017-07-16,1063,47.41,,,,42931.9391
2017-07-17,1072,47.42,,,,42933.3926
