DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,,,,,1390,46296.4821
2009-06-04,,,,,1640,45097.3908
2009-06-15,,,,,1320,45086.3907
2009-06-29,,,,,996,45072.3907
2010-01-23,,,,,1500,45656.6717
2011-01-01,,,,,1030,45313.6741
2012-03-31,,,,,4000,44814.7214
2012-07-14,,,,,1070,44717.3529
2012-12-02,,,,,1440,44612.6741
2013-02-09,,4.7011,,,,44499.7214
2014-01-01,721.1042,3.9829,,,,43423.3671
2014-07-20,871.1563,4.0459,,,,44017.0897
2014-07-21,846.2917,4.0104,,,,43786.6429
2014-08-03,725.0729,3.9389,,,,43921.7553
2014-08-08,684.4375,3.8749,,,,43207.5872
2014-08-09,676.1563,3.8617,,,,43269.6325
2014-08-10,673.4896,3.8576,,,,43875.8448
2015-02-27,1391.3542,4.6225,,,,43661.7591
2015-03-26,1432.0833,4.6721,,,,42986.0559
2015-03-27,1424.0625,4.6633,,,,42973.3671
2015-03-29,1437.7083,4.6769,,,,42974.5871
2015-04-03,1334.1667,4.5552,,,,43593.9514
2015-04-04,1311.1458,4.5306,,,,43027.7234
2015-05-01,817.7813,4.0686,,,,42950.0559
2015-05-02,809.8021,4.0569,,,,43501.6429
2015-05-03,803.7083,4.0481,,,,43748.0317
2015-05-10,759.9583,3.9826,,,,43185.9079
2015-05-17,751.0208,3.9689,,,,43595.8448
2015-06-12,623.375,3.7656,,,,43660.5133
2015-06-28,595.1875,3.7186,,,,43638.3529
2015-07-08,576.125,3.6469,,,,43126.9079
2015-07-12,571.5104,3.6392,,,,43660.6741
2015-07-15,554.125,3.6085,,,,43535.7914
2015-07-17,546.7188,3.596,,,,42927.6325
2015-08-02,522.0104,3.5523,,,,43639.0897
2015-08-23,487.2813,3.4892,,,,43618.6717
2015-08-29,485.9583,3.4868,,,,43582.7341
2015-09-04,486.9583,3.4883,,,,43439.9514
2015-09-05,486.1563,3.487,,,,43617.8215
2015-09-07,484.5208,3.4842,,,,43565.4821
2015-09-11,477.7604,3.4715,,,,43432.9514
2015-09-12,479.0729,3.4739,,,,43610.8215
2015-09-13,479.8646,3.4754,,,,43489.3047
2015-09-25,468.4167,3.454,,,,43453.9235
2015-09-28,462.7917,3.4435,,,,43448.7709
2015-10-17,475.0417,3.4216,,,,43519.7214
2015-11-18,1753.5417,5.1579,,,,43359.3314
2016-01-18,1916.875,5.3364,,,,43231.8383
2016-04-30,1956.3542,4.9264,,,,43250.523
2016-05-09,2091.4583,5.0715,,,,42566.3908
2016-05-13,1866.6667,4.8367,,,,43115.8383
2016-05-14,1873.2292,4.8432,,,,42561.3907
2016-05-15,2002.8125,4.978,,,,43110.8531
2016-05-28,1371.5625,4.519,,,,43205.7591
2016-05-30,1313.75,4.4509,,,,43095.8531
2016-06-09,1212.9167,4.3229,,,,43329.1979
2016-06-10,1210,4.32,,,,42531.6988
2016-06-11,1200,4.3,,,,42532.3009
2016-06-12,1212.5,4.3219,,,,43288.3529
2016-06-15,1190,4.29,,,,42536.5314
2016-06-19,1128.0208,4.208,,,,43103.8394
2016-06-25,1081.875,4.1499,,,,43062.9154
2016-06-28,1013.9896,4.062,,,,43141.9514
2016-06-29,1006.1771,4.0474,,,,43175.9223
2016-07-02,983.0833,4.0183,,,,43196.3047
2016-07-03,,,,,,42554.3238
2016-07-04,965.0417,3.9929,,,,43194.3047
2016-07-05,,,,,,42556.5399
2016-07-08,,,,,,42558.8321
2016-07-09,953.0833,3.9764,,,,43299.1979
2016-07-10,946.4688,3.9678,,,,43260.1839
2016-07-11,948,3.97,,,,42562.4116
2016-07-13,927,3.94,,,,42564.512
2016-07-14,920,3.93,,,,42565.7037
2016-07-16,899,3.9,,,,42566.8293
2016-07-17,888.5729,3.8851,,,,43253.1839
2016-07-19,878,3.87,,,,42570.4977
2016-07-20,878,3.87,,,,42571.7036
2016-07-21,864,3.85,,,,42571.8001
2016-07-27,823,3.79,,,,42577.7468
2016-07-30,755.8958,3.7488,,,,43246.7341
2016-08-01,750,3.74,,,,42583.5542
2016-08-03,737,3.72,,,,42585.3292
2016-08-06,711.4688,3.6804,,,,43020.9154
2016-08-08,718,3.69,,,,42589.9072
2016-08-09,,,,,,42590.767
2016-08-10,,,,,,42592.2888
2016-08-16,680,3.63,,,,42597.9311
2016-08-17,662.0313,3.6014,,,,43220.4821
2016-08-18,667,3.61,,,,42600.5684
2016-08-19,524,3.37,,,,42601.6845
2016-08-20,524,3.37,,,,42601.8629
2016-08-22,524,3.37,,,,42604.4348
2016-08-23,519,3.36,,,,42604.9187
2016-08-27,634.7083,3.5578,,,,43210.4821
2016-08-28,636.5833,3.5607,,,,43217.7341
2016-08-29,637.9063,3.5629,,,,43016.6429
2016-08-31,649,3.58,,,,42613.0242
2016-09-02,618,3.53,,,,42615.3821
2016-09-03,630,3.55,,,,42615.9481
2016-09-04,631.9479,3.5532,,,,43026.8394
2016-09-05,632.5625,3.5543,,,,43025.8394
2016-09-08,642,3.57,,,,42620.9029
2016-09-09,630,3.55,,,,42621.8853
2016-09-11,618,3.53,,,,42624.5264
2016-09-13,,,,,,42560.6127
2016-09-14,612,3.52,,,,42626.8194
2016-09-16,559,3.52,,,,42628.8796
2016-09-21,553,3.51,,,,42634.4896
2016-09-30,536,3.48,,,,42643.2825
2016-10-01,536,3.48,,,,42643.845
