DATE,FLOW,STAGE,TEMP,VDATE
2010-09-09,,,,,147,43913.8227
2014-07-05,82.7813,1.1292,71.5385,,,43252.1105
2014-07-06,81.6458,1.1184,71.7156,,,43213.7054
2015-05-25,90.8438,1.1216,66.5135,,,43722.4277
2015-06-12,70.3229,1.0215,74.1385,,,43658.7095
2015-06-13,64.4896,0.9902,74.7531,,,43657.7095
2015-06-16,61,0.97,75.4,,,42170.9236
2015-08-01,78.875,1.2244,71.7531,,,43560.1128
2016-05-29,163,1.41,65.7,,,42518.8562
2016-06-16,197,1.52,61,,,42537.5587
2016-06-27,,,,,,42548.4085
2016-07-13,124,1.31,69.3,,,42563.9415
2016-07-18,129,1.33,65.8,,,42569.4542
2016-07-26,108,1.25,73.8,,,42577.6678
2016-07-27,111,1.26,74.5,,,42577.7545
2016-07-28,119,1.29,72.9,,,42579.0848
2016-08-01,113,1.27,74.8,,,42582.7887
2016-08-02,101,1.22,73.9,,,42583.7313
2016-08-04,101,1.22,67.1,,,42586.392
2016-08-07,112.3958,1.2066,68.6521,,,42977.8141
2016-08-12,106,1.18,67.5,,,42594.2911
2016-08-25,96,1.14,72.9,,,42606.8284
2016-08-30,80,1.07,70,,,42611.7369
2016-08-31,80,1.07,69.1,,,42612.9836
2017-02-16,1730,3.52,48.6,,,42782.4105
2017-05-03,718,2.28,54.5,,,42858.4227
2017-05-30,471,1.92,64,,,42884.7456
2017-06-01,387,1.77,59.9,,,42887.5598
2017-06-20,151,1.26,71.8,,,42905.9772
2017-06-26,118,1.17,76.6,,,42911.8582
2017-06-27,125,1.19,74.5,,,42912.8328
2017-07-07,221,1.35,71.2,,,42923.6296
2017-07-08,229,1.37,70.7,,,42924.0045
2017-07-09,217,1.34,73.6,,,42924.8131
2017-07-19,195,1.28,68.7,,,42935.6173
2017-07-22,210,1.32,65.7,,,42938.4968
2017-07-27,213,1.33,72.7,,,42942.7364
