DATE,FLOW,STAGE,TEMP,VDATE
2014-08-04,739.1979,6.5547,,,,43026.8731
2014-08-05,682.5313,6.4758,,,,43025.6672
2014-08-16,680.5313,6.472,,,,43966.2779
2015-05-26,779.5729,6.4805,,,,43599.1282
2015-06-13,679.6771,6.3311,,,,43581.1282
2015-06-14,679,6.33,,,,43682.7323
2015-08-17,622.0729,6.2381,,,,43516.1282
2016-03-11,1530,7.39,,,,42439.94
2016-03-12,1460,7.31,,,,42440.8833
2016-03-16,1640,7.4,,,,42444.9752
2016-04-13,1460,7.25,,,,42472.8
2016-04-27,1340,7.15,,,,42487.4265
2016-04-28,1240,7.04,,,,42488.5643
2016-05-20,927,6.69,,,,42510.4383
2016-05-23,879,6.63,,,,42513.3916
2016-06-03,816,6.55,,,,42524.3657
2016-06-06,879,6.63,,,,42527.6695
2016-06-07,903,6.66,,,,42528.6323
2016-06-11,863,6.61,,,,42531.901
2016-06-15,785,6.51,,,,42536.4586
2016-06-20,,,,,,42540.8568
2016-06-28,763.3646,6.4805,,,,43302.7324
2016-07-12,719,6.42,,,,42563.6516
2016-07-16,690,6.38,,,,42567.6986
2016-07-21,816,6.55,,,,42571.8254
2016-07-25,690,6.38,,,,42576.6643
2016-08-10,,,,,,42592.2848
2016-08-13,793,6.52,,,,42595.6653
2016-08-16,662,6.34,,,,42598.2351
2016-08-18,641,6.31,,,,42599.8254
2016-08-19,641,6.31,,,,42600.7937
2016-08-20,645.7396,6.3168,,,,43249.7323
2016-08-24,628,6.29,,,,42605.8817
2016-09-06,571.5729,6.2055,,,,43232.7323
2016-09-14,588,6.23,,,,42627.4679
2016-09-16,585.7083,6.2272,,,,43222.7323
2016-10-07,588,6.23,,,,42650.5184
2017-04-01,2220,7.94,,,,42825.8814
2017-05-18,1720,7.51,,,,42873.5676
2017-06-29,960,6.73,,,,42915.6424
2017-07-09,986,6.76,,,,42924.8696
2017-07-10,994,6.77,,,,42926.5412
2017-07-11,987.5,6.7619,,,,42960.7977
2017-07-15,927.1667,6.69,,,,42956.7977
2017-07-18,903,6.66,,,,42933.9236
2017-07-24,919,6.68,48.6,,,42940.5136
2017-07-27,895,6.65,48.7,,,42943.6252
