DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,,42942.8286
2010-09-09,,,,,,42942.7329
2014-07-04,15,,,,,42984.094
2014-07-05,70,,,,,43252.1104
2014-09-13,424.875,,,,,43992.6572
2014-10-12,103,,,,,43203.3245
2015-03-04,774,,,,,42067.5619
2015-05-25,392.5833,,,,,43722.4275
2015-06-12,573.1667,,,,,43658.7094
2015-06-13,437.2917,,,,,43657.7095
2015-06-16,1002,,,,,42170.9235
2015-06-22,850,,,,,42177.4761
2015-07-01,1183,,,,,42186.0449
2015-07-03,1057,,,,,42187.8941
2015-07-04,388.2083,,,,,43220.9529
2015-07-19,57,,,,,42204.5081
2015-08-05,1070,,,,,42221.7062
2015-08-11,832,,,,,42226.9315
2015-08-16,466,,,,,42231.8511
2016-02-03,3297,,,,,42403.0504
2016-04-14,3032,,,,,42473.7866
2016-05-02,2158,,,,,42492.3976
2016-05-26,1638,,,,,42515.7786
2016-06-03,1610,,,,,42523.8297
2016-06-16,763,,,,,42537.5587
2016-06-27,,,,,,42548.4082
2016-07-02,,,,,,42552.7928
2016-07-07,,,,,,42557.8465
2016-07-11,403,,,,,42562.6657
2016-07-13,352,,,,,42564.6134
2016-07-18,622,,,,,42569.4542
2016-07-24,548.2083,,,,,43118.0997
2016-07-26,399,,,,,42577.6677
2016-07-27,474,,,,,42577.7544
2016-08-01,815,,,,,42582.7886
2016-08-02,740,,,,,42583.749
2016-08-04,823,,,,,42586.0123
2016-08-07,591.4583,,,,,42977.8141
2016-08-12,391,,,,,42594.2923
2016-08-30,741,,,,,42611.7368
2016-08-31,308,,,,,42612.9852
2016-11-30,1025,,,,,42703.9799
2017-02-16,7103,,,,,42782.4105
2017-04-20,7389,,,,,42845.5533
2017-05-03,6225,,,,,42858.4226
2017-05-08,5722,,,,,42862.8166
2017-05-15,4148,,,,,42870.4239
2017-05-24,4680,,,,,42878.8167
2017-05-30,4396,,,,,42884.7455
2017-06-01,3904,,,,,42887.5786
2017-06-14,2237,,,,,42900.675
2017-06-22,2254,,,,,42908.4395
2017-06-26,2130,,,,,42911.8582
2017-06-27,1718,,,,,42912.8327
2017-07-07,849,,,,,42923.6298
2017-07-08,735,,,,,42924.0045
2017-07-09,984,,,,,42924.813
2017-07-11,870,,,,,42927.4466
2017-07-19,988,,,,,42935.6173
2017-07-21,925,,,,,42937.4494
2017-07-22,808,,,,,42938.4967
2017-07-27,933,,,,,42942.8321
