DATE,FLOW,STAGE,TEMP,VDATE
2013-08-17,11.3438,4.0174,,,,43628.1484
2015-05-28,19,4.13,,,,42152.425
2015-06-03,18,4.1,,,,42158.7258
2015-09-09,6.6,3.97,,,,42256.686
2016-04-10,88,4.77,,,,42470.4641
2016-04-12,84,4.74,,,,42472.217
2016-04-14,78,4.71,,,,42474.5377
2016-04-17,68.8229,4.6495,,,,42941.5945
2016-04-18,68,4.64,,,,42478.3392
2016-04-19,65,4.62,,,,42478.8867
2016-06-03,33,4.32,,,,42524.5471
2016-06-13,29,4.28,,,,42534.5859
2016-06-30,,,,,,42551.524
2016-07-05,,,,,,42556.6959
2016-07-06,,,,,,42556.7657
2016-07-09,19.25,4.148,,,,43181.5179
2016-07-13,19,4.14,,,,42564.5874
2016-07-14,19,4.14,,,,42564.9294
2016-07-19,18,4.13,,,,42570.0122
2016-07-21,18,4.12,,,,42572.0503
2016-07-27,17,4.1,,,,42577.9125
2016-08-18,15,4.08,,,,42600.6061
2016-12-04,34,4.35,,,,42708.3007
2017-01-25,1100,7.82,,,,42759.6974
2017-02-26,760,7.15,,,,42792.5416
2017-03-16,273,5.84,,,,42810.6009
2017-04-15,286,5.98,,,,42839.8133
2017-04-21,260,5.88,,,,42845.9356
2017-04-27,217,5.7,,,,42852.46
2017-05-15,147,5.35,,,,42869.9982
2017-05-18,131,5.31,,,,42872.7451
2017-05-25,118,5.23,,,,42879.7647
2017-05-26,118,5.23,,,,42881.4767
2017-06-30,74.9,4.91,,,,42915.8594
2017-07-10,55.6,4.88,,,,42926.6722
2017-07-11,55.6,4.88,,,,42926.7344
