DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,40.3646,3.1433,65.2437,,,44276.7084
2014-05-31,216.4792,4.2404,54.4417,,,43901.6996
2014-08-03,43.3542,3.1735,68.726,,,43222.8024
2014-08-04,42.7813,3.1678,68.6865,,,43282.3862
2014-08-05,41.6354,3.1564,68.1073,,,43209.795
2014-08-16,34.1354,3.0697,65.9281,,,43966.2775
2015-05-08,128,3.8147,52.1208,,,42944.8024
2015-05-09,121.4479,3.7773,53.6969,,,42943.8024
2015-05-10,116.1667,3.7465,54.2865,,,43493.6522
2015-05-25,187.0104,4.1132,54.1292,,,43478.6522
2015-05-26,165.3333,4.0117,55.4292,,,43701.7322
2015-06-13,67.9896,3.4099,62.0323,,,42969.3862
2015-06-14,66.3021,3.393,61.9667,,,43682.7322
2015-08-16,21,2.88,65.7667,,,43395.6522
2015-08-17,21,2.88,66.1521,,,43600.2776
2015-08-23,21,2.88,64.8229,,,43481.6059
2015-10-17,20.1771,2.8576,55.8115,,,43333.6522
2016-06-11,77,3.48,59.9,,,42531.901
2016-06-15,96,3.62,55.2,,,42536.4586
2016-06-16,112,3.72,54.5,,,42537.6579
2016-06-17,105,3.68,54.7,,,42538.3356
2016-06-20,,,,,,42540.8568
2016-06-28,78.3438,3.4892,63.9854,,,43302.7322
2016-07-12,129,3.82,61.5,,,42563.6515
2016-07-13,87.3333,3.5565,59.825,,,43156.6059
2016-07-16,68,3.41,65.7,,,42567.6966
2016-07-21,56,3.3,65.1,,,42572.4078
2016-07-25,50,3.24,67.5,,,42576.6643
2016-08-09,,,,,,42590.7387
2016-08-10,,,,,,42592.2848
2016-08-13,37,3.1,69.3,,,42595.6653
2016-08-15,34,3.07,71.1,,,42597.5388
2016-08-16,33,3.05,64.9,,,42598.235
2016-08-18,32,3.04,69.6,,,42599.8254
2016-08-19,32,3.04,70.3,,,42600.7937
2016-08-20,30.1146,3.0111,68.0438,,,43249.7322
2016-08-21,29.375,3.0037,67.0698,,,43130.3047
2016-08-24,28,2.99,66.6,,,42605.8817
2016-08-31,24,2.93,65.1,,,42612.9887
2016-09-02,25,2.94,63,,,42615.6841
2016-09-05,26.3021,2.963,57.2917,,,43217.3715
2016-09-06,28.5313,2.9906,57.5344,,,43232.7322
2016-09-14,24,2.92,59,,,42627.4679
2016-09-16,24,2.92,56.9562,,,43222.7322
2016-10-07,460,5.03,51.6,,,42650.5184
2017-03-19,3660,8.97,43.5,,,42812.8296
2017-04-01,1650,7.06,45,,,42825.8813
2017-04-20,1220,6.48,44.4,,,42844.8586
2017-05-04,885,5.94,51.1,,,42859.5625
2017-05-06,915.3229,5.988,44.325,,,42914.1363
2017-05-09,556,5.27,48.9,,,42863.9022
2017-05-10,527,5.2,50.2,,,42865.6558
2017-05-18,1920,7.37,45,,,42873.5676
2017-05-29,373.625,4.7884,54.5344,,,42942.7361
2017-05-30,358,4.74,57,,,42885.4265
2017-05-31,338,4.68,52.3,,,42886.5716
2017-06-06,191,4.13,52.2,,,42892.3778
2017-06-09,302,4.56,54.3,,,42895.4966
2017-06-26,134,3.85,58.5,,,42912.4064
2017-06-29,110,3.71,63.9,,,42915.6422
2017-06-30,104,3.67,63.7,,,42916.6892
2017-07-02,94.9,3.61,65.7,,,42918.4308
2017-07-03,90.6,3.58,66.2,,,42919.3594
2017-07-07,75.7,3.47,69.1,,,42923.4549
2017-07-09,69.5,3.42,68.2,,,42924.8695
2017-07-10,67.1,3.4,68.4,,,42926.5412
2017-07-11,62.174,3.3573,63.3865,,,42960.7975
2017-07-15,55.7781,3.2996,64.9906,,,42956.7975
2017-07-18,52.7,3.27,66.9,,,42933.9235
2017-07-24,46.7,3.21,70.5,,,42940.5135
2017-07-27,42.1,3.16,70.9,,,42943.6252
2017-08-21,,,,,,42884.9046
