DATE,FLOW,STAGE,TEMP,VDATE
2008-08-13,,,,,210,46136.3511
2011-08-16,,,,,139,45038.3511
2011-08-19,,,,,130,45035.351
2012-05-13,,,,,331,44741.7009
2014-07-03,,,,,518,43893.5653
2014-07-05,,,,,418,43984.3511
2014-08-15,,,,,118,43943.3511
2014-08-30,,,,,127,43835.5653
2014-08-31,,,,,112,43895.9696
2015-08-09,,,,,206,43558.7009
2015-08-15,,,,,196,43546.9696
2015-08-22,,,,,138,43539.9672
2017-05-02,251,2.54,,,,42857.2861
2017-06-02,662,3.26,,,,42887.9871
2017-06-05,904,3.62,,,,42890.8539
2017-06-17,854,3.51,,,,42903.679
2017-06-18,912,3.59,,,,42904.3859
2017-06-24,883,3.55,,,,42910.5075
2017-06-26,776,3.39,,,,42912.477
2017-07-02,535,3.02,,,,42917.7844
2017-07-14,469,2.91,,,,42930.4195
2017-07-21,351,2.7,,,,42937.5918
2017-07-26,270,2.74,,,,42941.8333
