DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,,42942.8286
2010-09-09,,,,,,42942.733
2014-07-04,30.5833,,,,,42984.0939
2014-07-05,30,,,,,43252.1112
2014-09-13,19.9583,,,,,43514.9529
2014-10-12,22.4167,,,,,43203.3245
2015-03-04,112,,,,,42067.5619
2015-05-25,75.875,,,,,43722.4279
2015-06-12,42.2917,,,,,43660.6588
2015-06-13,37.5833,,,,,43659.6589
2015-06-16,33,,,,,42170.9236
2015-06-22,27,,,,,42177.4761
2015-07-01,22,,,,,42186.4162
2015-07-03,22,,,,,42187.894
2015-07-04,22.7083,,,,,43220.9529
2015-07-19,19,,,,,42204.508
2015-07-31,16,,,,,42216.6044
2015-08-05,17,,,,,42221.7061
2015-08-11,16,,,,,42226.9314
2015-08-16,15,,,,,42231.851
2015-10-16,17,,,,,42293.5194
2016-02-03,792,,,,,42403.0504
2016-04-14,737,,,,,42473.7866
2016-05-02,328,,,,,42492.3975
2016-05-26,240,,,,,42515.7785
2016-06-03,175,,,,,42523.8297
2016-06-16,93,,,,,42537.5591
2016-06-27,,,,,,42548.4094
2016-07-02,,,,,,42552.7922
2016-07-07,,,,,,42557.8459
2016-07-11,50,,,,,42562.6657
2016-07-13,48,,,,,42564.6133
2016-07-18,43,,,,,42569.4544
2016-07-20,42,,,,,42571.5259
2016-07-24,39.9167,,,,,43118.0996
2016-07-26,38,,,,,42577.6679
2016-07-27,38,,,,,42577.7189
2016-08-01,35,,,,,42582.7888
2016-08-02,35,,,,,42583.749
2016-08-04,34,,,,,42586.0125
2016-08-07,32.875,,,,,42977.8143
2016-08-30,29,,,,,42611.7371
2016-08-31,29,,,,,42612.9854
2016-11-30,222,,,,,42703.9799
2017-02-16,1083,,,,,42782.4106
2017-04-20,1795,,,,,42845.5533
2017-05-08,1693,,,,,42862.8163
2017-05-15,1109,,,,,42870.4239
2017-05-24,1440,,,,,42878.8166
2017-05-30,1300,,,,,42884.7456
2017-06-01,715,,,,,42887.5786
2017-06-14,497,,,,,42900.6749
2017-06-22,484,,,,,42908.4395
2017-06-26,422,,,,,42911.8583
2017-06-27,413,,,,,42912.8329
2017-07-07,136,,,,,42923.6299
2017-07-08,136,,,,,42924.0047
2017-07-09,130,,,,,42924.8131
2017-07-11,115,,,,,42927.4466
2017-07-19,90,,,,,42935.6174
2017-07-21,87,,,,,42937.4494
2017-07-22,85,,,,,42938.4969
2017-07-27,76,,,,,42942.8321
