DATE,FLOW,STAGE,TEMP,VDATE
2007-07-17,,,,,,42943.6441
2013-07-05,194.5417,,,,,43785.4644
2014-09-03,160.0208,,,,,43360.4584
2015-05-12,50,,,,,42135.9666
2015-07-03,104,,,,,42187.8961
2015-08-05,107,,,,,42221.3837
2015-08-06,108,,,,,42222.0076
2015-08-16,109,,,,,43657.2881
2015-09-06,109.3958,,,,,42955.8593
2015-09-10,110,,,,,42257.196
2016-02-12,22,,,,,42412.6683
2016-05-26,20,,,,,42515.737
2016-06-03,35,,,,,42523.7846
2016-06-12,110,,,,,42533.3872
2016-06-19,,,,,,42539.8557
2016-06-20,,,,,,42541.7057
2016-06-21,,,,,,42542.5498
2016-06-24,,,,,,42545.3699
2016-06-27,,,,,,42548.5727
2016-07-02,150.1042,,,,,43316.9136
2016-07-05,,,,,,42556.3848
2016-07-11,155,,,,,42562.4743
2016-07-12,156,,,,,42563.5486
2016-07-13,156,,,,,42564.6012
2016-07-15,156,,,,,42566.6824
2016-07-17,155.1875,,,,,43055.2202
2016-07-18,,,,,,42569.4437
2016-07-19,155,,,,,42570.3684
2016-07-21,155,,,,,42572.4137
2016-07-25,160,,,,,42576.4446
2016-07-26,160,,,,,42576.8244
2016-07-27,202,,,,,42577.7529
2016-07-28,241,,,,,42579.4512
2016-07-31,244.7708,,,,,43181.5964
2016-08-01,241,,,,,42582.918
2016-08-02,161,,,,,42583.7313
2016-08-12,181,,,,,42594.2902
2016-08-20,160,,,,,42601.9348
2016-08-21,160,,,,,42603.5213
2016-08-24,160,,,,,42606.2757
2016-08-26,160,,,,,42607.7885
2016-08-27,159,,,,,42608.7525
2016-08-28,160,,,,,43013.2202
2016-08-31,181,,,,,42613.4993
2016-09-01,178,,,,,42613.9413
2016-09-02,181,,,,,42615.6462
2016-09-03,180.125,,,,,43066.693
2016-09-04,180.1042,,,,,43006.2202
2016-09-05,179,,,,,42618.343
2016-09-07,160,,,,,42620.5699
2016-09-08,161,,,,,42621.0523
2016-09-09,166,,,,,42622.6807
2016-09-17,165,,,,,42629.7125
2016-09-19,181,,,,,42632.6685
2016-09-20,200,,,,,42632.9164
2016-09-21,251,,,,,42634.7011
2016-09-22,259,,,,,42635.5016
2016-09-23,252,,,,,42635.8795
2016-09-24,249,,,,,42637.2893
2016-12-16,25,,,,,42720.3683
2017-03-16,500,,,,,42810.6136
2017-04-15,501,,,,,42840.35
2017-04-18,399,,,,,42843.5813
2017-04-21,399,,,,,42845.7985
2017-05-26,400,,,,,42880.8017
2017-05-31,1004,,,,,42886.6517
2017-06-01,844,,,,,42887.6226
2017-06-20,886,,,,,42905.9322
2017-07-07,,,,,,42923.0694
2017-07-18,701,,,,,42933.9603
2017-07-22,598,,,,,42938.4842
2017-07-26,747,,,,,42942.6058
2017-07-27,599,,,,,42943.6573
