DATE,FLOW,STAGE,TEMP,VDATE
2008-03-16,798,,,,,46296.4821
2009-06-04,752,,,,,45097.3904
2009-06-15,455,,,,,45086.3904
2009-06-29,300,,,,,45072.3903
2010-01-23,536,,,,,45656.6716
2011-01-01,607,,,,,45313.6741
2012-07-14,287,,,,,44717.3528
2012-11-17,415,,,,,44561.8138
2012-11-18,553,,,,,44544.1349
2012-12-02,878,,,,,44612.674
2014-01-01,306.6354,,,,,43423.3668
2014-07-20,281.5208,,,,,44017.0893
2014-07-21,238.1146,,,,,43786.643
2014-08-03,202,,,,,43921.7553
2014-08-08,171,,,,,43207.5868
2014-08-09,171,,,,,43203.3656
2014-08-10,169,,,,,43300.7587
2014-08-17,168,,,,,43869.7492
2014-08-24,152,,,,,43752.569
2015-02-27,427,,,,,43661.7591
2015-03-26,731,,,,,42986.0559
2015-03-27,621,,,,,42973.3667
2015-03-28,739,,,,,43644.7937
2015-03-29,626,,,,,42974.5868
2015-04-03,563,,,,,43593.951
2015-04-04,523,,,,,43027.7231
2015-05-01,326,,,,,42950.0559
2015-05-02,320,,,,,43501.643
2015-05-03,301,,,,,43748.0316
2015-05-10,254,,,,,43185.9078
2015-05-17,250,,,,,43595.8447
2015-06-12,181,,,,,43640.3173
2015-06-28,179,,,,,43638.3527
2015-07-08,142,,,,,43126.9078
2015-07-12,141,,,,,43660.674
2015-07-15,133,,,,,43535.7912
2015-07-17,128,,,,,43523.9234
2015-08-02,126,,,,,43639.0894
2015-08-09,125,,,,,43442.7365
2015-08-22,107,,,,,43604.0096
2015-08-23,107,,,,,43618.6716
2015-08-29,120,,,,,43582.7344
2015-09-04,112,,,,,43439.951
2015-09-05,109,,,,,43575.7886
2015-09-06,111,,,,,43470.7707
2015-09-07,116,,,,,43565.482
2015-09-11,109,,,,,43432.951
2015-09-12,110,,,,,43568.7886
2015-09-25,126,,,,,43336.9151
2015-09-28,116,,,,,43448.7709
2015-11-18,2330,,,,,43359.3314
2016-01-18,1020,,,,,43231.8382
2016-04-30,468,,,,,43250.5231
2016-05-09,447,,,,,42566.3904
2016-05-13,365,,,,,43115.8381
2016-05-14,377,,,,,42561.3903
2016-05-15,443,,,,,43068.1894
2016-05-28,307,,,,,43205.7591
2016-05-30,287,,,,,43275.9337
2016-06-05,306,,,,,43101.5716
2016-06-09,253,,,,,43297.9099
2016-06-10,,,,,,42531.6951
2016-06-11,274,,,,,43205.7492
2016-06-12,242,,,,,43288.3527
2016-06-15,,,,,,42536.5279
2016-06-22,,,,,,42542.907
2016-06-23,,,,,,42544.4471
2016-06-24,397,,,,,42970.1796
2016-06-25,325,,,,,43062.9151
2016-06-28,275,,,,,43141.951
2016-06-29,256,,,,,43093.8432
2016-06-30,,,,,,42551.4337
2016-07-01,,,,,,42551.882
2016-07-03,,,,,,42554.3222
2016-07-04,224,,,,,43250.1928
2016-07-05,,,,,,42556.5389
2016-07-07,,,,,,42558.5362
2016-07-08,,,,,,42558.8264
2016-07-09,235,,,,,43177.7493
2016-07-10,216,,,,,43260.1836
2016-07-11,,,,,,42562.408
2016-07-13,,,,,,42563.8162
2016-07-16,194,,,,,43060.5675
2016-07-17,193,,,,,43253.1837
2016-07-19,,,,,,42570.4942
2016-07-20,,,,,,42571.7001
2016-07-21,,,,,,42571.7966
2016-07-27,,,,,,42577.7432
2016-07-29,,,,,,42579.8794
2016-07-30,190,,,,,43246.7344
2016-08-01,,,,,,42583.5545
2016-08-03,,,,,,42585.3257
2016-08-06,158,,,,,43020.9151
2016-08-08,,,,,,42589.9037
2016-08-09,,,,,,42590.7669
2016-08-10,,,,,,42592.2853
2016-08-16,,,,,,42597.9285
2016-08-17,139,,,,,43220.4821
2016-08-18,,,,,,42600.5649
2016-08-19,,,,,,42601.4472
2016-08-22,,,,,,42604.4313
2016-08-23,,,,,,42604.9152
2016-08-25,,,,,,42607.3975
2016-08-27,136,,,,,43210.482
2016-08-28,138,,,,,43217.7344
2016-08-29,137,,,,,43016.643
2016-08-31,,,,,,42613.0207
2016-09-03,,,,,,42615.9446
2016-09-04,,,,,,42617.6393
2016-09-05,,,,,,42618.3589
2016-09-08,,,,,,42620.8994
2016-09-09,,,,,,42621.8817
2016-09-11,,,,,,42624.5229
2016-09-14,,,,,,42626.8159
2016-09-21,,,,,,42634.4867
2016-09-28,,,,,,42640.9203
2016-10-07,,,,,,42650.4072
2016-10-14,,,,,,42656.7769
2016-10-16,,,,,,42658.9539
2016-11-02,,,,,,42676.5453
2016-11-04,,,,,,42678.5493
2016-12-03,,,,,,42706.8423
2017-01-21,,,,,,42756.5898
2017-02-19,,,,,,42785.5947
2017-03-09,,,,,,42803.4575
2017-03-13,,,,,,42806.9304
2017-03-14,,,,,,42808.7111
2017-03-15,,,,,,42808.7495
2017-03-16,,,,,,42809.8768
2017-03-18,,,,,,42811.9498
2017-03-19,1740,,,,,42978.8138
2017-03-20,,,,,,42814.6234
2017-03-27,,,,,,42820.9216
2017-04-08,,,,,,42833.4593
2017-04-16,,,,,,42841.6657
2017-04-17,,,,,,42842.319
2017-04-18,,,,,,42842.7582
2017-04-19,,,,,,42844.4755
2017-04-20,,,,,,42844.8252
2017-04-21,1080,,,,,42945.8138
2017-04-22,1080,,,,,42938.0532
2017-04-27,,,,,,42852.4982
2017-04-28,,,,,,42853.5989
2017-04-29,1070,,,,,43003.0894
2017-05-01,,,,,,42855.9414
2017-05-06,,,,,,42860.9007
2017-05-07,1080,,,,,42948.5817
2017-05-08,,,,,,42862.9263
2017-05-12,,,,,,42867.4257
