DATE,FLOW,STAGE,TEMP,VDATE
2016-06-08,3070,7.25,,,,42529.4365
2016-06-09,2720,7.04,,,,42530.3033
2016-06-17,1450,6.07,,,,42538.3398
2016-06-18,1480.8333,6.08,,,,43186.9149
2016-06-29,,,,,,42549.8954
2016-07-02,1703.6458,6.3014,,,,43172.9149
2016-07-07,,,,,,42558.537
2016-08-12,656,5.06,,,,42593.8827
2016-09-08,454,4.66,,,,42621.4767
2016-10-05,428,4.6,51.6,,,42647.8844
2017-05-07,,,44.6,,,42861.9575
2017-06-11,,,48.6,,,42896.8416
2017-06-21,,,49.8,,,42906.9455
2017-06-30,,,55.8,,,42916.375
2017-07-26,,,62.2,,,42942.461
