DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,1186.7708,3.0768,55.4771,,,44276.7082
2014-05-31,1595.4167,3.469,49.5716,,,43768.3322
2014-06-15,1343.6842,3.2337,53.3313,,,44040.3648
2014-07-20,1086.8478,2.9668,57.4609,,,43304.7456
2014-08-03,1086.4583,2.9665,60.0915,,,43222.8021
2014-08-04,1046.3542,2.9249,60.3323,,,43282.3862
2014-08-05,1058.9583,2.939,60.5255,,,43209.7949
2014-08-16,1046.25,2.9262,58.4156,,,43966.2775
2015-05-08,1027.5,2.9067,46.8787,,,42944.8021
2015-05-09,1027.4583,2.9037,47.0094,,,42943.8021
2015-05-10,1035.2083,2.9152,46.7679,,,43055.7744
2015-05-23,1030.4167,2.9092,47.1903,,,42997.7456
2015-05-25,1032.1875,2.9117,47.3458,,,43040.7744
2015-05-26,1032.7083,2.9127,47.8883,,,43701.7317
2015-06-13,1049.1667,2.9282,49.5833,,,42969.3862
2015-06-14,1058.2292,2.9382,49.7552,,,43682.7317
2015-07-27,968.8958,2.8343,55.8385,,,42928.5411
2015-07-28,963.3958,2.8281,56.35,,,43656.8132
2015-08-16,973.9167,2.8403,59.9905,,,42957.7744
2015-08-17,974.1979,2.8408,59.9333,,,43600.2775
2015-08-23,967.9889,2.8336,61.2526,,,43481.6054
2015-10-17,1039.0417,2.9172,52.3926,,,43532.7358
2016-05-20,1578.75,3.4551,45.7687,,,42630.5411
2016-05-21,1557.9167,3.4374,45.0937,,,43112.2285
2016-06-11,1250,3.14,52.3,,,42531.9009
2016-06-15,1270,3.16,53.2,,,42536.4586
2016-06-16,1230,3.12,52.9,,,42537.6578
2016-06-17,1310,3.2,53.1,,,42538.3356
2016-06-20,,,,,,42540.8565
2016-06-26,1242.1875,3.1322,52.799,,,42593.5411
2016-06-27,1238.2292,3.1282,53.3958,,,43075.2285
2016-06-28,1240.1042,3.1301,53.9484,,,43302.7318
2016-06-29,,,,,,42549.8566
2016-07-08,,,,,,42559.6131
2016-07-09,,,,,,42559.8616
2016-07-12,1060,2.94,57.6,,,42563.6516
2016-07-13,1062.2917,2.9423,57.0094,,,43156.6054
2016-07-16,999,2.87,57.4,,,42567.6966
2016-07-17,1010,2.88,57,,,42568.5935
2016-07-18,1010,2.88,56.5,,,42569.274
2016-07-20,990,2.86,56.8,,,42571.3763
2016-07-21,999,2.87,57.2,,,42572.4077
2016-07-25,1010,2.88,57.9,,,42576.6642
2016-07-26,1010,2.88,57.7,,,42576.8862
2016-08-03,1050,2.93,51.1,,,42585.5661
2016-08-09,,,,,,42590.7386
2016-08-10,,,,,,42592.2848
2016-08-12,1040,2.88,49.5,,,42593.8907
2016-08-13,1020,2.85,50,,,42595.6653
2016-08-15,1050,2.89,49.6,,,42597.5387
2016-08-16,1020,2.85,50.2,,,42598.2458
2016-08-18,1030,2.87,49.6,,,42599.8254
2016-08-19,1040.4167,2.8804,50.0084,,,43098.782
2016-08-20,1035.8333,2.8754,50.0177,,,43249.7317
2016-08-21,1035.3125,2.8752,50.1271,,,43130.3045
2016-08-24,1050,2.89,50.5,,,42605.8817
2016-08-31,1050,2.89,50.9,,,42612.9885
2016-09-02,1050,2.89,51.1,,,42615.684
2016-09-05,1027.1771,2.8647,50.7926,,,43217.3712
2016-09-06,1361.6667,3.2017,50.875,,,43232.7317
2016-09-07,1560,3.4,50.9,,,42620.3831
2016-09-13,1550,3.39,51.6,,,42625.9084
2016-09-14,1560,3.4,52,,,42627.4678
2016-09-16,1528.2292,3.3682,52.4667,,,43222.7317
2016-10-07,1570,3.41,51.6,,,42650.5182
2017-02-12,2630,4.22,39.4,,,42778.1696
2017-03-15,7270,6.56,41,,,42809.4677
2017-03-16,6920,6.42,40.8,,,42810.6177
2017-03-17,7530,6.66,41,,,42810.8297
2017-03-19,7300,6.57,42.1,,,42812.8294
2017-03-27,5950,6,41.7,,,42820.9253
2017-04-01,6550,6.26,41.7,,,42825.8813
2017-04-20,2030,,,,,42844.8585
2017-04-24,1930,,,,,42849.573
2017-05-04,2920,4.41,46.8,,,42859.5625
2017-05-06,6065.3125,6.0123,44.9406,,,42914.1362
2017-05-09,3540,4.78,46.6,,,42863.902
2017-05-10,3180,4.57,45.7,,,42865.6557
2017-05-16,3000,4.46,45.3,,,42871.6001
2017-05-18,5170,5.63,45,,,42873.5675
2017-05-19,5330,5.71,47.1,,,42874.6988
2017-05-29,3355.5208,4.6549,50.9547,,,42942.7358
2017-05-30,3930,4.99,50.5,,,42885.4264
2017-05-31,4450,5.27,46.8,,,42886.5716
2017-06-06,2040,3.8,45.5,,,42892.3777
2017-06-09,2060,3.81,49.3,,,42895.4966
2017-06-26,1300,3.15,54.9,,,42912.4064
2017-06-29,1820,3.62,50.2,,,42915.6422
2017-06-30,1350,3.2,52.2,,,42916.6891
2017-07-02,1260,3.11,52.9,,,42918.4307
2017-07-03,1230,3.08,51.1,,,42919.3593
2017-07-05,1220,3.07,51.8,,,42921.6859
2017-07-07,1240,3.09,54.7,,,42923.4548
2017-07-09,1260,3.11,55.4,,,42924.8693
2017-07-10,1270,3.12,56.1,,,42926.5411
2017-07-11,1278.5417,3.1285,56.2604,,,42960.7975
2017-07-13,1260,3.11,54.1,,,42929.6919
2017-07-15,1264.5833,3.1146,52.9817,,,42956.7975
2017-07-18,1320,3.17,53.4,,,42933.9235
2017-07-24,1050,2.89,53.4,,,42940.5134
2017-07-27,1070,2.91,53.2,,,42943.625
2017-08-21,,,,,,42884.9045
