DATE,FLOW,STAGE,TEMP,VDATE
2010-09-05,,,,,19,44560.7885
2013-07-05,,,,,18,43785.4645
2014-07-04,10.75,,,,,43162.7885
2014-09-03,10.8333,,,,,43360.4586
2014-09-13,10.9583,,,,,43091.7885
2014-10-12,10.9167,,,,,43062.7885
2015-07-04,23.2083,,,,,43698.6574
2015-08-05,15,,,,,42221.3838
2015-08-06,16,,,,,42222.0077
2015-09-10,12,,,,,42257.196
2016-05-02,71,,,,,42492.3977
2016-05-26,72,,,,,42515.737
2016-06-03,62,,,,,42523.8341
2016-06-12,62,,,,,42533.3872
2016-06-20,,,,,,42541.7062
2016-06-27,,,,,,42548.5731
2016-07-02,36.8261,,,,,43316.9138
2016-07-05,,,,,,42556.3852
2016-07-11,36,,,,,42562.6662
2016-07-12,37,,,,,42563.5486
2016-07-13,37,,,,,42564.6012
2016-07-15,37,,,,,42566.6824
2016-07-18,37,,,,,42569.4472
2016-07-19,37,,,,,42570.3684
2016-07-25,35,,,,,42576.4449
2016-07-26,37,,,,,42576.8244
2016-07-27,37,,,,,42577.7529
2016-07-28,37,,,,,42579.4512
2016-07-31,36.9167,,,,,43193.2966
2016-08-01,37,,,,,42582.918
2016-08-02,25,,,,,42583.7491
2016-08-12,20,,,,,42594.2902
2016-08-20,19,,,,,42601.9348
2016-08-24,20,,,,,42606.2759
2016-08-31,20,,,,,42613.5001
2016-09-01,20,,,,,42613.9413
2016-09-02,20,,,,,42614.9545
2016-09-03,19.9583,,,,,43066.6932
2016-09-07,20,,,,,42620.57
2016-09-08,21,,,,,42621.0523
2016-09-09,20,,,,,42621.7432
2016-09-17,7,,,,,42629.7126
2016-09-19,7,,,,,42632.6686
2016-09-20,8,,,,,42632.9164
2016-09-21,7,,,,,42634.7012
2016-09-22,7,,,,,42635.5016
2016-09-23,7,,,,,42635.8796
2016-09-24,7,,,,,42637.2894
2016-11-30,22,,,,,42703.98
2016-12-16,300,,,,,42720.336
2017-03-16,13801,,,,,42810.6142
2017-04-15,13801,,,,,42840.3501
2017-04-18,13801,,,,,42843.5813
2017-04-21,13801,,,,,42845.7985
2017-05-31,13801,,,,,42886.6518
2017-07-18,13801,,,,,42933.9603
2017-07-22,13801,,,,,42938.4843
2017-07-26,13801,,,,,42942.6059
2017-07-27,13801,,,,,42943.6573
