DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,1230,3.1724,,,,44276.7084
2014-05-31,2124.1667,3.8324,,,,43901.6994
2014-06-15,1733.2877,3.5647,,,,44040.3648
2014-08-03,1247.7083,3.1377,,,,43086.1608
2015-04-20,2070,3.72,,,,42114.754
2015-05-05,1430,3.34,,,,42129.7468
2015-05-06,1430,3.34,,,,42130.4393
2015-05-07,1420,3.33,,,,42131.4159
2015-05-08,1386.0417,3.3025,,,,43559.6994
2015-05-09,1353.75,3.2745,,,,43693.7361
2015-05-10,1346.4583,3.2699,,,,43692.736
2015-05-11,1350,3.27,,,,42135.8639
2015-05-25,1437.1875,3.3438,,,,43622.8044
2015-06-05,1330,3.26,,,,42160.3951
2015-06-08,1270,3.21,,,,42163.4589
2015-07-15,1270,3.13,,,,42200.0001
2015-08-16,1087.9167,2.9879,,,,43395.6522
2015-08-23,1100.6522,3.0007,,,,43481.6057
2015-09-11,1110,2.99,,,,42258.6376
2015-10-17,1148.9583,3.1005,,,,43333.6522
2015-11-16,2290,3.94,,,,42323.8939
2016-03-30,4230,4.99,,,,42459.4652
2016-04-09,3020,4.37,,,,42469.0839
2016-04-13,2690,4.18,,,,42473.5398
2016-05-22,2120,3.83,,,,42512.2946
2016-05-23,2290,3.94,,,,42513.3916
2016-05-24,2580,4.12,,,,42514.6052
2016-05-27,2180,3.87,,,,42517.3869
2016-06-16,1780,3.6,,,,42537.6578
2016-06-17,1840,3.64,,,,42538.3356
2016-06-29,,,,,,42549.8566
2016-07-09,,,,,,42559.8618
2016-07-13,1363.2292,3.2843,,,,43156.6057
2016-07-21,1240,3.18,,,,42572.4077
2016-08-09,,,,,,42590.7387
2016-08-21,1142.5,3.0962,,,,43130.3047
2016-08-31,1150,3.1,,,,42612.9886
2016-09-02,1130,3.09,,,,42615.6841
2016-09-05,1125.1042,3.0834,,,,43217.3714
2017-03-19,12600,7.9,,,,42812.8295
2017-04-01,10400,7.28,,,,42825.8814
2017-04-20,4380,5.06,,,,42844.8585
2017-05-04,5050,5.36,,,,42859.5625
2017-05-06,8905.9375,6.7883,,,,42914.1363
2017-05-09,5120,5.39,,,,42863.9022
2017-05-10,4690,5.2,,,,42865.6558
2017-05-18,9720,7.08,,,,42873.5705
2017-05-29,4311.0417,5.0195,,,,42942.7361
2017-05-30,4840,5.27,,,,42885.4265
2017-05-31,5660,5.62,,,,42886.5716
2017-06-06,2750,4.22,,,,42892.3778
2017-06-09,2980,4.35,,,,42895.4966
2017-06-26,1810,3.62,,,,42912.4064
2017-06-29,2440,4.03,,,,42915.6448
2017-06-30,1800,3.61,,,,42916.6892
2017-07-02,1630,3.49,,,,42918.4308
2017-07-03,1620,3.48,,,,42919.3593
2017-07-05,1540,3.42,,,,42921.6859
2017-07-07,1540,3.42,,,,42923.4548
2017-08-21,,,,,,42884.9046
