DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,,42934.722
2012-09-28,,,,,,42627.3987
2012-09-29,,,,,,42943.6543
2013-06-29,279.6771,,,,,43619.3951
2013-07-01,257.8646,,,,,43670.1202
2014-06-29,173.4375,,,,,43254.3951
2014-08-15,29.1354,,,,,43390.7974
2014-08-16,27.6875,,,,,43259.0308
2014-09-20,11.0417,,,,,43313.4007
2015-08-02,41.5,,,,,43512.7993
2015-08-08,39.125,,,,,43506.7993
2016-06-13,2021,,,,,42534.4831
2016-06-14,1464,,,,,42535.701
2016-06-15,1360,,,,,42535.9821
2016-06-19,,,,,,42540.6544
2016-06-20,,,,,,42541.3443
2016-06-21,,,,,,42542.4614
2016-06-23,,,,,,42543.9517
2016-06-24,,,,,,42545.6598
2016-07-01,,,,,,42551.8332
2016-07-05,,,,,,42556.4659
2016-07-06,,,,,,42557.5121
2016-07-07,422.1771,,,,,43172.7993
2016-07-08,,,,,,42559.7025
2016-07-09,369.8958,,,,,43170.7993
2016-07-10,,,,,,42561.54
2016-07-11,329,,,,,42562.3764
2016-07-12,287,,,,,42563.5366
2016-07-13,252,,,,,42564.6968
2016-07-14,236,,,,,42565.5024
2016-07-15,233,,,,,42566.3362
2016-07-16,227,,,,,42566.7927
2016-07-17,217,,,,,42568.4841
2016-07-18,205,,,,,42569.4452
2016-07-21,144,,,,,42572.5598
2016-07-25,121,,,,,42575.9355
2016-07-28,101,,,,,42579.6467
2016-08-01,101,,,,,42583.6266
2016-08-02,101,,,,,42583.7302
2016-08-03,90,,,,,42585.3754
2016-08-04,82,,,,,42586.6339
2016-08-05,83,,,,,42586.7249
2016-08-11,51,,,,,42593.6609
2016-08-12,49,,,,,42594.705
2016-08-18,41,,,,,42600.3877
2016-08-19,40,,,,,42601.0162
2016-08-20,39,,,,,42602.385
2016-08-21,38,,,,,42603.6413
2016-08-24,37,,,,,42606.7038
2016-08-25,36,,,,,42607.6946
2016-08-30,32,,,,,42612.6495
2016-08-31,31,,,,,42613.495
2016-09-14,33,,,,,42627.4021
2016-09-15,33,,,,,42628.0137
2016-11-15,,,,,,42688.736
2017-03-16,,,,,,42810.6794
2017-03-17,,,,,,42810.8257
2017-03-24,,,,,,42817.7697
2017-04-27,4104,,,,,42852.4581
2017-05-08,5192,,,,,42863.39
2017-05-09,5968,,,,,42864.4031
2017-06-01,5446,,,,,42886.9947
2017-06-13,2632,,,,,42898.8136
2017-06-17,5239,,,,,42903.4865
2017-06-20,5545,,,,,42905.9252
2017-06-21,6343,,,,,42907.3586
2017-07-07,2332,,,,,42923.3461
2017-07-09,2249,,,,,42924.7185
2017-07-11,1900,,,,,42926.7601
2017-07-13,1490,,,,,42929.513
2017-07-15,1520,,,,,42931.5282
2017-07-17,1316,,,,,42933.6234
2017-07-19,1102,,,,,42934.7255
2017-07-21,857,,,,,42937.6464
2017-07-24,863,,,,,42940.4696
2017-07-27,712,,,,,42943.6578
