DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,27,,,,,44276.7085
2014-05-31,238,,,,,43901.6997
2014-08-03,,,,,,42923.4515
2014-08-04,,,,,,42942.8987
2014-08-05,,,,,,42943.6217
2014-08-16,,,,,,42942.8987
2015-05-08,,,,,,42923.4515
2015-05-09,,,,,,42923.4516
2015-05-10,,,,,,42912.3762
2015-05-25,,,,,,42912.3762
2015-05-26,,,,,,42943.6217
2015-06-13,,,,,,42942.8988
2015-06-14,,,,,,42943.6217
2015-08-16,,,,,,42912.3762
2015-08-17,,,,,,42942.8987
2015-08-23,,,,,,42923.4516
2015-10-17,,,,,,42912.3762
2016-06-11,,,,,,42531.8975
2016-06-15,,,,,,42536.4551
2016-06-16,,,,,,42537.6544
2016-06-17,,,,,,42538.3322
2016-06-20,,,,,,42540.8567
2016-06-28,,,,,,42943.6217
2016-07-06,,,,,,42557.6409
2016-07-12,,,,,,42563.6481
2016-07-13,,,,,,42923.4515
2016-07-16,,,,,,42567.6931
2016-07-21,,,,,,42572.4044
2016-07-25,,,,,,42576.6607
2016-08-09,,,,,,42590.7388
2016-08-10,,,,,,42592.2847
2016-08-13,,,,,,42595.6631
2016-08-15,,,,,,42597.5353
2016-08-16,,,,,,42598.2316
2016-08-18,,,,,,42599.8248
2016-08-19,,,,,,42600.7902
2016-08-20,,,,,,42943.6216
2016-08-21,,,,,,42912.3762
2016-08-24,,,,,,42605.8797
2016-08-31,,,,,,42612.9853
2016-09-02,,,,,,42615.6806
2016-09-05,,,,,,42923.4515
2016-09-06,,,,,,42943.6217
2016-09-14,,,,,,42627.4644
2016-09-16,,,,,,42943.6217
2016-10-07,,,,,,42650.5167
2017-03-19,,,,,,42812.8261
2017-04-01,,,,,,42825.8778
2017-04-20,,,,,,42844.8583
2017-05-04,,,,,,42859.5591
2017-05-06,,,,,,42886.5681
2017-05-09,,,,,,42863.8992
2017-05-10,,,,,,42865.6524
2017-05-18,,,,,,42873.5675
2017-05-29,,,,,,42912.3762
2017-05-30,,,,,,42885.4231
2017-05-31,,,,,,42886.5681
2017-06-06,,,,,,42892.377
2017-06-09,,,,,,42895.4932
2017-06-26,,,,,,42912.403
2017-06-29,,,,,,42915.6413
2017-06-30,,,,,,42916.6858
2017-07-02,,,,,,42918.4274
2017-07-03,,,,,,42919.356
2017-07-07,,,,,,42923.4515
2017-07-09,,,,,,42924.8659
2017-07-10,,,,,,42926.5377
2017-07-11,,,,,,42942.8987
2017-07-15,,,,,,42942.8987
2017-07-18,,,,,,42933.92
2017-07-24,,,,,,42940.51
2017-07-27,,,,,,42943.6216
2017-08-21,,,,,,42884.9046
