DATE,FLOW,STAGE,TEMP,VDATE
2013-08-10,574.6042,3.1327,55.1917,,,44276.7083
2014-05-31,907.1563,3.5968,50.6812,,,43901.6994
2014-06-15,756.3854,3.3748,48.975,,,44040.3649
2014-08-03,576.3125,3.0778,57.5635,,,43222.8022
2014-08-04,569.875,3.0665,57.6354,,,43282.3861
2014-08-05,542.6563,3.0567,57.274,,,43209.7947
2014-08-16,515.5417,3.0067,55.4427,,,43966.2772
2015-05-08,558.1354,3.1051,48.5406,,,42944.8022
2015-05-09,547.75,3.0862,49.6135,,,42943.8022
2015-05-10,541.9688,3.0759,50.1385,,,43055.7745
2015-05-25,592.9479,3.1666,51.5771,,,43040.7745
2015-05-26,572.0417,3.1299,51.8635,,,43701.7314
2015-06-13,467.6146,2.9332,54.3833,,,42969.3861
2015-06-14,462.1979,2.9224,54.4323,,,43682.7314
2015-07-27,355.25,2.7656,55.4531,,,42928.5408
2015-07-28,353.0833,2.7603,55.2802,,,43656.8131
2015-08-16,339.5833,2.729,55.5302,,,42957.7745
2015-08-17,338.9167,2.7273,55.8812,,,43600.2772
2015-08-23,331.7292,2.7115,54.5479,,,43481.6057
2015-10-17,304.5729,2.6856,50.6677,,,43532.7359
2016-05-20,773.1146,3.4101,47.6083,,,42630.5408
2016-05-21,867.5104,3.5487,46.3417,,,43112.2282
2016-06-11,630,3.18,52,,,42531.9008
2016-06-15,647,3.21,49.5,,,42536.4585
2016-06-16,618,3.16,49.8,,,42537.6578
2016-06-17,606,3.14,50.2,,,42538.3356
2016-06-20,,,,,,42540.8564
2016-06-26,538.1146,3.0682,54.4906,,,42593.5408
2016-06-27,535.6667,3.0637,56.4885,,,43075.2282
2016-06-28,532.0417,3.0568,56.6646,,,43200.1333
2016-06-29,,,,,,42549.8573
2016-07-05,,,,,,42556.6103
2016-07-06,,,,,,42557.6408
2016-07-08,,,,,,42559.6119
2016-07-09,,,,,,42559.8617
2016-07-12,507,3.01,56.8,,,42563.6516
2016-07-13,486.2083,2.9704,54.3031,,,43156.6057
2016-07-16,476,2.95,57.2,,,42567.6965
2016-07-18,471,2.94,58.3,,,42569.2739
2016-07-21,461,2.92,57.4,,,42572.4077
2016-07-25,456,2.91,58.1,,,42576.6642
2016-07-26,456,2.91,60.1,,,42576.8861
2016-08-03,431,2.86,57,,,42585.566
2016-08-09,,,,,,42590.7387
2016-08-10,,,,,,42592.2847
2016-08-12,393,2.85,57.7,,,42593.8907
2016-08-13,393,2.85,59,,,42595.6652
2016-08-15,389,2.84,59,,,42597.5386
2016-08-16,384,2.83,58.1,,,42598.2457
2016-08-18,379,2.82,58.5,,,42599.8253
2016-08-19,381.9375,2.8254,57.4292,,,43098.7818
2016-08-20,378,2.8173,57.226,,,43147.1333
2016-08-21,377.1458,2.8154,56.824,,,43130.3045
2016-08-24,370,2.8,55.4,,,42605.8816
2016-08-31,366,2.79,55.2,,,42612.9886
2016-09-02,366,2.79,54.3,,,42615.6841
2016-09-05,361.4792,2.779,50.7042,,,43217.3714
2016-09-06,370.3958,2.7994,50.6479,,,43130.1333
2016-09-07,370,2.8,51.1,,,42620.3829
2016-09-13,353,2.76,51.4,,,42625.9083
2016-09-14,348,2.75,51.1,,,42627.4677
2016-09-16,339.3333,2.7483,50.8302,,,43120.1333
2016-10-07,523,3.13,49.3,,,42650.5181
2017-03-16,2960,5.53,41,,,42810.6176
2017-03-17,3650,5.92,41,,,42810.8294
2017-03-19,3710,5.95,41.4,,,42812.8295
2017-03-24,2130,4.96,42.3,,,42818.6904
2017-04-01,2440,5.19,43.2,,,42825.8813
2017-04-20,1660,4.54,42.8,,,42844.8585
2017-04-24,1780,4.65,43,,,42849.573
2017-05-04,1900,4.71,47.8,,,42859.5625
2017-05-06,2591.0417,5.2525,42.1865,,,42914.1362
2017-05-09,1800,4.61,46.2,,,42863.9021
2017-05-10,1720,4.54,47.5,,,42865.6557
2017-05-18,1860,4.67,43.5,,,42873.5675
2017-05-29,1671.25,4.4901,49.8063,,,42942.7359
2017-05-30,1580,4.4,52.2,,,42885.4265
2017-05-31,1610,4.43,48.2,,,42886.5716
2017-06-06,1140,3.91,47.8,,,42892.3778
2017-06-09,1430,4.24,49.8,,,42895.4966
2017-06-26,882,3.57,50.5,,,42912.4064
2017-06-29,806,3.46,55.6,,,42915.6421
2017-06-30,773,3.41,55.8,,,42916.6891
2017-07-02,760,3.39,58.5,,,42918.4308
2017-07-03,747,3.37,57.4,,,42919.3593
2017-07-05,721,3.33,56.8,,,42921.6859
2017-07-07,709,3.31,58.6,,,42923.4548
2017-07-09,690,3.28,57.2,,,42924.8691
2017-07-10,678,3.26,57.9,,,42926.5411
2017-07-11,669.875,3.247,54.1573,,,42960.7973
2017-07-15,647.6042,3.2107,55.975,,,42956.7973
2017-07-18,630,3.18,56.5,,,42933.9234
2017-07-24,618,3.16,59.2,,,42940.5134
2017-07-27,606,3.14,59.4,,,42943.625
2017-08-21,,,,,,42884.9045
