DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,131,44010.7223
2013-06-29,138.1458,12.7107,70.574,,,43672.7223
2013-07-01,137.625,12.7081,71.5427,,,43670.7223
2014-06-29,96.2292,12.4961,71.5396,,,43307.7223
2014-09-20,58.8125,12.2791,66.3396,,,43313.401
2015-08-02,95.0208,12.5301,70.3281,,,43653.4447
2015-08-08,97.0313,12.5402,67.1281,,,43584.9665
2016-06-19,,,,,,42540.6436
2016-07-06,,,,,,42557.5118
2016-07-07,184.4063,13.1542,63.2063,,,43172.7998
2016-07-08,,,,,,42559.7033
2016-07-09,232.3125,13.4165,64.6885,,,43170.7998
2016-07-10,,,,,,42561.1118
2016-07-11,188,13.17,62.6,,,42562.3773
2016-07-13,139,12.88,64.2,,,42564.5189
2016-07-17,135,12.86,65.8,,,42568.4845
2016-07-18,133,12.85,64,,,42569.4461
2016-07-21,129,12.83,66.4,,,42572.5602
2016-07-28,137,12.87,69.1,,,42579.6466
2016-08-05,137,12.87,69.4,,,42586.7253
2016-08-19,137,12.87,64.2,,,42601.0167
2016-08-20,135,12.86,60.6,,,42602.3854
2016-08-24,141,12.9,65.8,,,42606.704
2016-08-25,139,12.88,62.8,,,42607.5687
2016-08-30,120,12.78,65.3,,,42612.65
2016-08-31,122,12.79,61.3,,,42613.4954
2016-11-15,63,12.36,52,,,42688.7402
2017-03-16,197,13.22,53.6,,,42810.6831
2017-03-17,245,13.42,53.1,,,42810.8297
2017-03-24,647,14.55,47.5,,,42817.7733
2017-05-09,4290,18.41,47.3,,,42864.4034
2017-06-01,5490,19.16,49.3,,,42886.995
2017-06-13,6480,19.71,50.2,,,42898.8139
2017-06-17,5660,19.26,50.5,,,42903.4867
2017-06-21,9180,21.03,50.5,,,42907.3587
2017-07-07,4890,18.8,53.6,,,42923.0697
2017-07-19,1750,16.24,58.5,,,42934.7258
2017-07-21,755,14.77,60.6,,,42937.6366
2017-07-24,755,14.77,64.8,,,42940.4695
2017-07-27,750,14.71,67.8,,,42943.6423
