DATE,FLOW,STAGE,TEMP,VDATE
2011-10-09,,,,,3.8,44752.1537
2014-03-22,9.874,1.8642,62.4521,,,43857.1537
2015-02-01,8.3292,1.8157,56.4396,,,43103.2891
2015-03-13,12.9896,1.9361,65.2344,,,43063.2892
2015-03-29,8.2958,1.8249,66.1062,,,43047.2893
2015-11-14,4.4875,1.6844,65.0615,,,43255.1536
2016-04-10,9.1208,1.8455,65.2708,,,43355.015
2016-06-19,,,,,,42540.5123
2016-06-24,,,,,,42545.3324
2016-07-17,4.4,1.68,80.2,,,42568.648
2016-08-12,4.4,1.67,81.5,,,42594.4032
2016-09-04,4.2,1.66,81,,,42617.0472
2016-11-12,4,1.68,68.3,,,42686.4821
2016-12-17,18,2.04,53.6,,,42721.4405
2016-12-26,27,2.21,49.5,,,42729.8366
2017-01-30,8.1,1.83,53.1,,,42765.0248
2017-02-07,9.2,1.86,55.6,,,42773.2845
2017-02-09,7.1,1.8,63.1,,,42774.8026
2017-02-21,,,,,,42787.5768
2017-03-09,8.8,1.85,58.6,,,42803.5694
2017-03-13,9.2,1.86,58.1,,,42806.725
2017-03-15,0.84,1.47,59,,,42809.4309
2017-03-20,8.8,1.85,57.7,,,42813.7428
2017-03-22,8.8,1.85,57.9,,,42816.6542
2017-03-24,8.8,1.85,57.7,,,42817.7779
2017-03-25,8.9052,1.8526,58.0562,,,43040.3234
2017-03-31,9,1.85,59.8,,,42824.825
2017-04-08,8.8,1.85,63.5,,,42833.5945
2017-04-20,9.17,1.86,64.8,,,42845.3948
2017-04-24,8.8926,1.8523,65.7354,,,43010.3234
2017-05-02,11.5,1.92,66.2,,,42857.1343
2017-05-03,11.5,1.92,66.2,,,42857.7831
2017-05-07,11.5,1.92,65.8,,,42861.754
2017-05-10,11.5,1.92,66.2,,,42865.5969
2017-05-14,11.5,1.92,66.7,,,42869.5578
2017-05-23,11.5208,1.9205,67.5531,,,42954.0497
2017-05-26,11.1,1.91,67.5,,,42880.9219
2017-05-31,11.5,1.92,66.2,,,42886.6971
2017-06-01,9.17,1.86,66.9,,,42887.7092
2017-06-03,9.54,1.87,70.2,,,42888.7482
2017-06-08,9.92,1.87,70.5,,,42893.7637
2017-06-09,9.54,1.86,70.2,,,42895.4349
2017-06-11,9.54,1.86,72.7,,,42897.0363
2017-06-25,9.54,1.86,69.4,,,42911.511
2017-06-29,9.54,1.86,70.5,,,42915.038
2017-06-30,9.17,1.85,68.5,,,42916.4491
2017-07-12,7.78,1.81,76.5,,,42928.6652
