DATE,FLOW,STAGE,TEMP,VDATE
2008-08-08,,,,,,42942.6096
2009-09-03,,,,,,42942.8135
2011-09-03,,,,,,42942.6096
2011-09-04,,,,,,42942.8337
2012-10-13,,,,,,42942.6096
2014-05-24,,,,,,42942.6032
2014-05-25,,,,,,42430.7747
2014-06-14,,,,,,42935.4313
2014-06-21,,,,,,42942.6032
2014-06-22,,,,,,42430.7746
2014-07-12,,,,,,42942.6032
2014-07-17,,,,,,42942.6095
2014-08-03,,,,,,42935.4312
2014-08-31,,,,,,42448.6297
2014-09-07,,,,,,42448.6295
2015-05-30,539.6979,3.8935,54.3573,,,43596.9175
2015-05-31,558.9896,3.9413,54.926,,,42988.8208
2015-06-06,310.9792,3.264,51.3292,,,43595.8434
2015-06-07,291.8333,3.204,53.3823,,,42701.5487
2015-06-21,200.1771,2.8768,59.3438,,,43711.6679
2015-06-27,128.9479,2.54,60.7229,,,42681.5487
2015-07-01,134.2604,2.5706,59.8115,,,43686.8579
2015-07-04,205.9792,2.9015,61.5917,,,43698.6684
2015-07-05,196.5833,2.8622,60.2083,,,43697.6679
2015-07-25,157.3958,2.6837,59.7052,,,43677.6684
2015-07-28,107.9271,2.4274,60.6063,,,43410.2226
2015-08-01,104.3958,2.4069,62.3365,,,42646.5487
2015-08-16,53,1.9859,63.525,,,42631.5487
2015-09-23,37.7292,1.8073,57.3313,,,42956.7999
2016-03-02,248,3.06,45.3,,,42430.7778
2016-03-10,287,3.19,40.1,,,42439.3547
2016-03-19,303,3.24,44.6,,,42448.633
2016-03-20,300,3.23,46.2,,,42448.7655
2016-03-23,256,3.09,42.8,,,42452.6585
2016-03-24,256,3.09,44.2,,,42452.745
2016-03-25,262,3.11,45.5,,,42453.8486
2016-03-30,284,3.18,38.7,,,42459.5677
2016-04-12,538,3.89,46.9,,,42471.7231
2016-05-02,442,3.64,41.2,,,42492.4393
2016-05-04,599,4.04,43.3,,,42494.3602
2016-05-18,1164,5.1,47.5,,,42508.6079
2016-05-24,831,4.56,43.7,,,42514.6186
2016-05-29,970,4.8,45,,,42519.4729
2016-06-09,2190,6.22,56.1,,,42529.9623
2016-06-10,1680,5.62,49.5,,,42531.48
2016-06-11,1446.6667,5.3519,51.1844,,,43224.8434
2016-06-15,1120,4.94,54.7,,,42535.7196
