DATE,FLOW,STAGE,TEMP,VDATE
2012-07-26,,,,,,42934.7225
2013-06-29,13.0521,1.3964,,,,43672.723
2013-07-01,10.5729,1.3147,,,,43670.723
2014-06-29,10.6146,1.3181,,,,43307.723
2015-08-02,7.0104,1.1766,,,,43653.445
2015-08-08,6.0104,1.1127,,,,43584.9669
2016-02-13,87,2.52,,,,42412.6739
2016-06-19,,,,,,42540.6432
2016-07-06,,,,,,42557.5127
2016-07-07,27.5417,1.7667,,,,43065.2279
2016-07-09,25.8333,1.7331,,,,43063.2279
2016-07-10,,,,,,42561.1135
2016-07-11,25,1.72,,,,42562.3775
2016-07-13,23,1.67,,,,42564.5193
2016-07-18,18,1.55,,,,42569.4465
2016-07-21,16,1.5,,,,42572.5605
2016-08-05,9,1.26,,,,42586.7345
2016-08-19,7,1.18,,,,42601.0169
2016-08-20,7,1.18,,,,42602.3856
2016-08-24,7,1.16,,,,42605.7414
2016-08-25,7,1.14,,,,42607.569
2016-08-30,6,1.12,,,,42612.6504
2016-08-31,7,1.13,,,,42613.4956
2017-03-16,450,4.33,,,,42810.6832
2017-05-09,731,5.32,,,,42864.4037
2017-06-01,538,4.67,,,,42886.995
2017-06-13,266,3.59,,,,42898.814
2017-06-17,319,3.81,,,,42903.4869
2017-07-07,80,2.45,,,,42923.0722
2017-07-19,42,2.01,,,,42934.726
2017-07-21,39,1.96,,,,42937.6366
2017-07-24,34,1.89,,,,42940.4695
2017-07-27,30,1.82,,,,42943.6422
