DATE,FLOW,STAGE,TEMP,VDATE
2010-08-28,,,,,687,43925.1324
2013-08-10,797.4896,0.9001,,,,44276.7085
2014-05-31,1309.8958,1.7449,,,,43901.6995
2014-06-15,1060.2083,1.4004,,,,44040.3649
2014-07-20,799.5,0.9408,,,,43304.7453
2014-07-21,795.2604,0.9338,,,,42446.76
2014-08-03,743.0729,0.8424,,,,43086.1611
2014-09-13,708.7604,0.7809,,,,42392.76
2015-05-06,928,1.15,,,,42130.4393
2015-05-07,915,1.13,,,,42131.416
2015-05-08,886.9688,1.0853,,,,43559.6995
2015-05-09,868.3229,1.0553,,,,43494.6525
2015-05-10,853.4375,1.0307,,,,43493.6525
2015-05-11,847,1.02,,,,42135.8639
2015-05-18,829,0.99,,,,42141.9252
2015-05-19,859,1.04,,,,42142.8835
2015-05-22,907.4479,1.1179,,,,43599.1932
2015-05-23,864.3438,1.0486,,,,43473.9282
2015-05-24,838.0625,1.0051,,,,43668.5738
2015-05-25,826,0.985,,,,43478.6525
2015-05-28,799,0.94,,,,42152.805
2015-06-05,747,0.85,,,,42160.3951
2015-06-15,670,0.71,,,,42170.5732
2015-07-15,578,0.53,,,,42200.0002
2015-07-27,,,,,,42559.6134
2015-07-28,561.8646,0.4957,,,,43410.2287
2015-08-16,579.1667,0.4023,,,,43395.6525
2015-08-23,564.9583,0.3721,,,,43481.6059
2015-09-11,676,0.59,,,,42258.6377
2015-09-24,,,,,,42271.6363
2015-10-03,598,0.53,,,,42280.7066
2015-10-17,527,0.3827,,,,43333.6525
2016-02-27,2140,2.83,,,,42427.6517
2016-03-16,3970,4.33,,,,42444.9769
2016-03-30,2670,3.17,,,,42459.4654
2016-04-09,2710,3.21,,,,42469.084
2016-04-11,2680,3.18,,,,42470.7807
2016-04-13,2350,2.88,,,,42473.5399
2016-04-28,2050,2.59,,,,42488.614
2016-04-29,1950,2.48,,,,42489.3631
2016-05-21,1147.6042,1.5246,,,,43112.2287
2016-05-22,1170,1.56,,,,42512.2947
2016-05-24,1200,1.6,,,,42514.6052
2016-05-27,1070,1.41,,,,42517.3869
2016-06-16,953,1.14,,,,42537.6579
2016-06-17,947,1.13,,,,42538.3357
2016-06-27,871.7292,1.0107,,,,43075.2287
2016-06-28,,,,,,42549.4665
2016-07-08,,,,,,42559.6132
2016-07-13,806.8125,0.783,,,,43156.6059
2016-07-20,759,0.7,,,,42571.6315
2016-07-21,782,0.74,,,,42572.6986
2016-07-22,753,0.69,,,,42572.7479
2016-07-25,725,0.64,,,,42576.6602
2016-08-09,,,,,,42590.7387
2016-08-12,686,0.57,,,,42593.8911
2016-08-13,676,0.55,,,,42595.6603
2016-08-15,665,0.53,,,,42597.3849
2016-08-16,660,0.52,,,,42598.2458
2016-08-19,652.4479,0.5057,,,,43098.7821
2016-08-21,647.2604,0.496,,,,43130.3049
2016-08-31,634,0.47,,,,42612.9887
2016-09-02,676,0.55,,,,42615.6841
2016-09-05,703.3438,0.601,,,,43217.3715
2016-09-13,725,0.64,,,,42625.9085
2017-03-15,6510,5.89,,,,42809.4676
2017-03-16,6640,5.96,,,,42810.6178
2017-03-17,7510,6.42,,,,42810.8297
2017-03-19,7920,6.63,,,,42812.8297
2017-03-27,5000,4.99,,,,42820.9253
2017-04-20,3490,3.89,,,,42844.8585
2017-04-24,3520,3.91,,,,42849.5731
2017-05-04,3560,3.95,,,,42859.5625
2017-05-09,3420,3.83,,,,42863.9027
2017-05-10,3300,3.72,,,,42865.6559
2017-05-16,2760,3.24,,,,42871.6001
2017-05-18,4030,4.32,,,,42873.571
2017-05-29,2890.8333,3.3568,,,,42942.7363
2017-05-30,2800,3.27,,,,42885.4266
2017-06-06,1980,2.42,,,,42892.378
2017-06-09,2200,2.67,,,,42895.4966
2017-06-21,1590,1.95,,,,42907.2904
2017-06-26,1310,1.56,,,,42912.3797
2017-06-30,1160,1.35,,,,42916.6892
2017-07-02,1140,1.32,,,,42918.4308
2017-07-03,1120,1.29,,,,42919.3594
2017-07-05,1090,1.24,,,,42921.6859
2017-07-07,1050,1.18,,,,42923.455
2017-07-11,1010,1.12,,,,42927.6467
2017-07-13,974,1.07,,,,42929.6919
2017-07-18,937,1.01,,,,42933.9101
2017-08-21,,,,,,42884.9047
