DATE,FLOW,STAGE,TEMP,VDATE
2016-05-26,426,,,,,42515.7785
2016-06-03,430,,,,,42523.8297
2016-07-02,,,,,,42552.7924
2016-07-07,,,,,,42557.8462
2016-07-11,111,,,,,42562.6678
2016-07-13,107,,,,,42564.6133
2016-07-20,94,,,,,42571.5259
2016-07-24,87.0417,,,,,43118.0996
2016-07-28,83,,,,,42579.6181
2017-04-20,1209,,,,,42845.5533
2017-05-08,1488,,,,,42862.8163
2017-05-15,1109,,,,,42870.4239
2017-05-24,1683,,,,,42878.8166
2017-06-01,1226,,,,,42887.5786
2017-06-19,987,,,,,42905.7034
2017-06-22,892,,,,,42908.4395
2017-07-07,322,,,,,42923.6404
2017-07-11,269,,,,,42927.4466
2017-07-12,260,,,,,42928.6511
2017-07-21,189,,,,,42937.4494
2017-07-22,185,,,,,42938.4964
