DATE,FLOW,STAGE,TEMP,VDATE
2011-09-24,,,,,,42923.5278
2011-09-25,,,,,,42942.8194
2011-09-26,,,,,,42943.6546
2012-07-26,,,,,,42934.7221
2012-09-28,,,,,,42627.3986
2012-09-29,,,,,,42943.6543
2013-06-29,17.875,2.0226,,,,43672.1202
2013-07-01,14.1146,1.9381,,,,43670.1202
2014-05-25,136.5938,3.1077,,,,44060.0833
2014-05-26,146.9792,3.15,,,,43279.7697
2014-06-29,6.6458,1.7859,,,,43307.1202
2014-07-18,8.7604,1.8554,,,,44006.081
2014-07-19,4.8913,1.7084,,,,43225.7697
2014-08-15,2,1.5115,,,,43390.7971
2014-08-16,1.9432,1.4943,,,,43259.0307
2014-09-20,1,1.4672,,,,43313.4008
2015-03-26,64.75,2.639,,,,43755.0825
2015-03-27,76.8958,2.733,,,,42974.7697
2015-06-20,9.6667,1.8936,,,,43669.0825
2015-06-21,8.6087,1.8561,,,,43676.8658
2015-07-17,3.8021,1.6599,,,,43642.081
2015-07-18,3,1.6261,,,,43572.2805
2015-07-24,20.3636,2.1237,,,,43567.9743
2015-08-02,4.0217,1.6733,,,,43645.6322
2015-08-08,2,1.5675,,,,43584.9661
2015-09-04,1,1.469,,,,43593.0821
2015-09-05,1,1.4653,,,,43383.2172
2015-09-27,2,1.5001,,,,43532.7743
2015-10-02,2,1.5428,,,,43565.082
2015-10-03,2.2708,1.5682,,,,43335.8354
2016-06-10,298,3.72,,,,42531.3883
2016-06-13,272,3.64,,,,42534.483
2016-06-15,161,3.22,,,,42535.9821
2016-06-16,155,3.19,,,,42536.78
2016-06-17,134,3.09,,,,42537.7604
2016-06-19,,,,,,42540.6544
2016-06-20,,,,,,42541.3445
2016-06-21,,,,,,42542.4615
2016-06-22,,,,,,42543.4981
2016-06-23,,,,,,42543.9515
2016-06-24,,,,,,42545.6596
2016-06-27,,,,,,42548.3226
2016-07-01,49.7684,2.4974,,,,43292.082
2016-07-02,43.8021,2.438,,,,43222.2805
2016-07-05,,,,,,42556.4661
2016-07-06,,,,,,42557.5106
2016-07-07,24.8958,2.2015,,,,43172.7993
2016-07-08,,,,,,42559.7027
2016-07-09,22.1667,2.1539,,,,43170.7993
2016-07-10,,,,,,42561.4231
2016-07-11,17,2.06,,,,42562.69
2016-07-12,16,2.05,,,,42563.5367
2016-07-13,14,2,,,,42564.6968
2016-07-14,14,2,,,,42565.5024
2016-07-15,12.6979,1.9706,,,,43278.0819
2016-07-16,11.6771,1.9458,,,,43048.8354
2016-07-17,11,1.94,,,,42568.4841
2016-07-18,11,1.92,,,,42569.4452
2016-07-20,9,1.86,,,,42570.8989
2016-07-21,7,1.81,,,,42572.6337
2016-07-25,5,1.74,,,,42575.9356
2016-07-28,4,1.71,,,,42578.7728
2016-07-31,4,1.6699,,,,43224.7742
2016-08-01,4,1.67,,,,42583.6267
2016-08-02,5,1.66,,,,42583.7302
2016-08-03,4,1.65,,,,42585.3754
2016-08-04,5,1.64,,,,42586.634
2016-08-05,2,1.62,,,,42586.7249
2016-08-08,4,1.6,,,,42590.5496
2016-08-11,3,1.6,,,,42593.6609
2016-08-12,3,1.59,,,,42594.7049
2016-08-13,2,1.58,,,,42595.6734
2016-08-14,2.6667,1.5767,,,,43210.7742
2016-08-16,2,1.57,,,,42597.8086
2016-08-18,2,1.56,,,,42600.6328
2016-08-19,2,1.54,,,,42601.0162
2016-08-20,2,1.55,,,,42602.385
2016-08-21,2,1.55,,,,42603.6413
2016-08-24,2,1.54,,,,42606.7039
2016-08-25,2,1.54,,,,42607.6946
2016-08-26,2,1.54,,,,42607.8476
2016-08-27,2,1.5352,,,,43038.2166
2016-08-30,2,1.54,,,,42612.6496
2016-08-31,2,1.54,,,,42613.495
2016-09-07,2,1.53,,,,42619.8967
2016-09-09,2,1.525,,,,43154.9743
2016-09-14,2,1.52,,,,42627.402
2016-09-15,2,1.53,,,,42628.0137
2016-11-15,37,2.37,,,,42688.7395
2017-01-31,210,3.42,,,,42766.4332
2017-03-13,418,4.04,,,,42806.9212
2017-03-16,612,4.42,,,,42810.6829
2017-03-17,677,4.53,,,,42810.8293
2017-03-18,772.5208,4.6844,,,,42963.2805
2017-03-22,745,4.64,,,,42816.6121
2017-03-24,545,4.3,,,,42817.7732
2017-03-28,384,3.96,,,,42822.6118
2017-04-27,1160,5.28,,,,42852.4581
2017-05-08,1240,5.4,,,,42863.39
2017-05-09,1370,5.6,,,,42864.4031
2017-05-31,1510,5.8,,,,42886.6437
2017-06-01,1260,5.43,,,,42887.4906
2017-06-11,1700,6.05,,,,42896.8577
2017-06-13,722,4.6,,,,42898.8136
2017-06-16,1230,5.39,,,,42902.3906
2017-06-17,1210,5.36,,,,42903.4865
2017-06-20,1140,5.24,,,,42906.644
2017-06-21,1300,5.49,,,,42907.3586
2017-07-03,459,4.13,,,,42919.4491
2017-07-05,322,3.79,,,,42921.6407
2017-07-07,333,3.82,,,,42923.5312
2017-07-09,305,3.74,,,,42925.4364
2017-07-10,245,3.55,,,,42926.5753
2017-07-13,182,3.31,,,,42929.513
2017-07-14,164,3.23,,,,42930.6699
2017-07-15,168,3.25,,,,42931.5281
2017-07-16,157,3.2,,,,42932.5201
2017-07-17,133,3.08,,,,42933.6701
2017-07-18,120,3.01,,,,42933.7547
2017-07-19,108,2.94,,,,42934.7255
2017-07-20,120,3.01,,,,42936.349
2017-07-21,92,2.84,,,,42937.6463
2017-07-24,95,2.86,,,,42940.4697
2017-07-26,73,2.71,,,,42942.6297
2017-07-27,72,2.7,,,,42943.6577
